Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-01-00-00-00,22.5,22.52,22.28,22.42,3914700,0.0,0.0
2006-08-02-00-00-00,22.69,22.82,22.36,22.75,5352000,0.0,0.0
2006-08-03-00-00-00,22.6,23.01,22.47,22.91,5452000,0.0,0.0
2006-08-04-00-00-00,23.0,23.05,22.52,22.64,5142900,0.0,0.0
2006-08-07-00-00-00,22.53,22.73,22.51,22.71,2857600,0.0,0.0
2006-08-08-00-00-00,22.71,22.81,22.34,22.48,8325100,0.0,0.0
2006-08-09-00-00-00,22.69,22.71,21.9,21.96,8927200,0.0,0.0
2006-08-10-00-00-00,21.88,22.42,21.87,22.29,4501900,0.0,0.0
2006-08-11-00-00-00,22.29,22.35,22.05,22.18,2507100,0.0,0.0
2006-08-14-00-00-00,22.41,22.44,22.16,22.19,3550700,0.0,0.0
2006-08-15-00-00-00,22.49,22.74,22.33,22.69,4611900,0.0,0.0
2006-08-16-00-00-00,22.75,23.01,22.65,22.99,4412800,0.0,0.0
2006-08-17-00-00-00,23.01,23.17,22.96,23.17,4143700,0.0,0.0
2006-08-18-00-00-00,23.17,23.17,22.96,23.13,3286900,0.0,0.0
2006-08-21-00-00-00,23.08,23.08,22.77,22.83,3379700,0.0,0.0
2006-08-22-00-00-00,22.83,23.02,22.65,22.76,3346300,0.0,0.0
2006-08-23-00-00-00,22.73,22.85,22.54,22.75,3893500,0.0,0.0
2006-08-24-00-00-00,22.75,22.94,22.48,22.94,4326000,0.0,0.0
2006-08-25-00-00-00,22.77,22.81,22.48,22.52,3064800,0.0,0.0
2006-08-28-00-00-00,22.47,22.97,22.46,22.89,3714000,0.0,0.0
2006-08-29-00-00-00,22.89,23.11,22.84,23.06,2968300,0.0,0.0
2006-08-30-00-00-00,23.12,23.14,22.88,23.11,2957000,0.0,0.0
2006-08-31-00-00-00,23.11,23.13,22.87,22.95,2544900,0.0,0.0
