Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-08-01-00-00-00,2.76,2.81,2.75,2.77,3434400,0.0,0.0
1986-08-04-00-00-00,2.73,2.75,2.67,2.74,6444000,0.0,0.0
1986-08-05-00-00-00,2.75,2.78,2.7,2.72,4528800,0.0,0.0
1986-08-06-00-00-00,2.7,2.7,2.59,2.65,9336000,0.0,0.0
1986-08-07-00-00-00,2.67,2.74,2.65,2.72,10137600,0.0,0.0
1986-08-08-00-00-00,2.76,2.77,2.74,2.75,5398800,0.0,0.0
1986-08-11-00-00-00,2.76,2.86,2.76,2.86,3500400,0.0,0.0
1986-08-12-00-00-00,2.88,2.88,2.82,2.88,4420800,0.0,0.0
1986-08-13-00-00-00,2.91,2.96,2.9,2.91,6072000,0.0,0.0
1986-08-14-00-00-00,2.91,2.92,2.85,2.87,4474800,0.0,0.0
1986-08-15-00-00-00,2.9,2.9,2.86,2.88,4141200,0.0,0.0
1986-08-18-00-00-00,2.9,2.94,2.88,2.93,5031600,0.0,0.0
1986-08-19-00-00-00,2.92,2.92,2.87,2.87,3331200,0.0,0.0
1986-08-20-00-00-00,2.85,2.9,2.85,2.89,3718800,0.0,0.0
1986-08-21-00-00-00,2.82,2.82,2.81,2.82,4620000,0.0,0.0
1986-08-22-00-00-00,2.84,2.84,2.79,2.8,3016800,0.0,0.0
1986-08-25-00-00-00,2.81,2.81,2.78,2.78,3186000,0.0,0.0
1986-08-26-00-00-00,2.78,2.82,2.78,2.81,5745600,0.0,0.0
1986-08-27-00-00-00,2.78,2.78,2.7,2.74,8892000,0.0,0.0
1986-08-28-00-00-00,2.73,2.75,2.68,2.74,6370800,0.0,0.0
1986-08-29-00-00-00,2.74,2.78,2.74,2.75,4254000,0.0,0.0
