Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-01-00-00-00,81.24,81.85,80.92,81.8,4446200,0.0,0.0
2015-07-02-00-00-00,82.12,82.52,81.65,82.15,3250900,0.0,0.0
2015-07-06-00-00-00,81.91,82.25,81.37,81.71,3852500,0.0,0.0
2015-07-07-00-00-00,81.95,82.67,81.36,82.59,4794400,0.0,0.0
2015-07-08-00-00-00,81.71,82.51,81.71,81.87,4914300,0.0,0.0
2015-07-09-00-00-00,82.56,83.09,82.38,82.43,5482500,0.0,0.0
2015-07-10-00-00-00,83.08,83.53,82.82,83.42,5179200,0.0,0.0
2015-07-13-00-00-00,83.72,84.15,83.46,84.08,4578700,0.0,0.0
2015-07-14-00-00-00,83.82,84.61,83.68,84.38,5746100,0.0,0.0
2015-07-15-00-00-00,83.85,85.11,83.59,84.63,7572500,0.0,0.0
2015-07-16-00-00-00,84.67,84.67,83.04,83.6,7696200,0.0,0.0
2015-07-17-00-00-00,83.46,83.91,82.86,83.29,6429800,0.0,0.0
2015-07-20-00-00-00,83.53,83.9,83.2,83.28,4947000,0.0,0.0
2015-07-21-00-00-00,83.38,83.48,82.83,83.14,4206700,0.0,0.0
2015-07-22-00-00-00,83.47,83.93,83.23,83.36,5392600,0.0,0.0
2015-07-23-00-00-00,84.49,84.57,82.14,82.94,10380700,0.0,0.0
2015-07-24-00-00-00,83.21,83.21,82.09,82.09,5554600,0.0,0.0
2015-07-27-00-00-00,82.01,82.65,81.75,82.04,5818600,0.0,0.0
2015-07-28-00-00-00,82.42,83.22,82.28,83.14,4863000,0.0,0.0
2015-07-29-00-00-00,83.27,84.05,82.86,83.9,6006500,0.0,0.0
2015-07-30-00-00-00,83.37,84.86,83.37,84.72,5372500,0.0,0.0
2015-07-31-00-00-00,85.13,86.37,84.83,85.31,7647000,0.0,0.0
