Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-05-01-00-00-00,3.72,3.74,3.68,3.74,2260000,0.0,0.0
1989-05-02-00-00-00,3.73,3.76,3.72,3.72,4189600,0.0,0.0
1989-05-03-00-00-00,3.73,3.76,3.73,3.74,4835200,0.0,0.0
1989-05-04-00-00-00,3.73,3.78,3.72,3.76,3628800,0.0,0.0
1989-05-05-00-00-00,3.77,3.82,3.76,3.76,2353600,0.0,0.0
1989-05-08-00-00-00,3.76,3.76,3.73,3.76,2811200,0.0,0.0
1989-05-09-00-00-00,3.76,3.79,3.75,3.75,3416000,0.0,0.0
1989-05-10-00-00-00,3.77,3.81,3.76,3.79,4008000,0.0,0.0
1989-05-11-00-00-00,3.81,3.84,3.79,3.84,3340000,0.0,0.0
1989-05-12-00-00-00,3.89,3.93,3.82,3.91,5705600,0.0,0.0
1989-05-15-00-00-00,3.93,3.97,3.9,3.97,3990400,0.0,0.0
1989-05-16-00-00-00,3.92,3.95,3.9,3.9,4464000,0.0,0.0
1989-05-17-00-00-00,3.9,3.93,3.86,3.87,8396800,0.0,0.0
1989-05-18-00-00-00,3.85,3.86,3.81,3.84,4407200,0.0,0.0
1989-05-19-00-00-00,3.85,3.99,3.85,3.91,10371200,0.0,0.0
1989-05-22-00-00-00,4.01,4.04,3.95,4.02,7960000,0.0,0.0
1989-05-23-00-00-00,4.0,4.01,3.93,3.97,6100800,0.0,0.0
1989-05-24-00-00-00,3.95,3.99,3.91,3.93,3756000,0.019375,0.0
1989-05-25-00-00-00,3.88,3.96,3.86,3.94,2752800,0.0,0.0
1989-05-26-00-00-00,3.95,3.98,3.94,3.98,3048000,0.0,0.0
1989-05-30-00-00-00,4.0,4.02,3.94,4.02,4247200,0.0,0.0
1989-05-31-00-00-00,4.0,4.05,3.98,4.04,4793600,0.0,0.0
