Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-03-00-00-00,0.48,0.48,0.48,0.48,2749950,0.0,0.0
1980-03-04-00-00-00,0.48,0.48,0.47,0.48,2174850,0.0,0.0
1980-03-05-00-00-00,0.48,0.48,0.47,0.47,5597100,0.0,0.0
1980-03-06-00-00-00,0.47,0.47,0.46,0.47,3507300,0.0,0.0
1980-03-07-00-00-00,0.47,0.47,0.45,0.46,6070950,0.0,0.0
1980-03-10-00-00-00,0.46,0.46,0.45,0.45,2417850,0.0,0.0
1980-03-11-00-00-00,0.45,0.46,0.45,0.45,6334200,0.0,0.0
1980-03-12-00-00-00,0.45,0.46,0.44,0.45,3790800,0.0,0.0
1980-03-13-00-00-00,0.45,0.45,0.43,0.44,3418200,0.0,0.0
1980-03-14-00-00-00,0.44,0.44,0.44,0.44,3426300,0.0,0.0
1980-03-17-00-00-00,0.44,0.44,0.43,0.44,4799250,0.0,0.0
1980-03-18-00-00-00,0.44,0.44,0.43,0.44,11870550,0.0,0.0
1980-03-19-00-00-00,0.44,0.45,0.44,0.45,3640950,0.0,0.0
1980-03-20-00-00-00,0.45,0.45,0.44,0.44,2531250,0.0,0.0
1980-03-21-00-00-00,0.44,0.44,0.44,0.44,1980450,0.0,0.0
1980-03-24-00-00-00,0.44,0.44,0.43,0.43,2069550,0.0,0.0
1980-03-25-00-00-00,0.43,0.44,0.43,0.43,2268000,0.0,0.0
1980-03-26-00-00-00,0.44,0.45,0.44,0.44,3252150,0.0,0.0
1980-03-27-00-00-00,0.44,0.44,0.44,0.44,1154250,0.0,0.0
1980-03-28-00-00-00,0.46,0.47,0.46,0.47,4369950,0.0,0.0
1980-03-31-00-00-00,0.47,0.49,0.47,0.49,2077650,0.0,0.0
