Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-10-01-00-00-00,17.18,17.53,17.16,17.51,4594800,0.0,0.0
1998-10-02-00-00-00,16.98,17.14,16.6,16.96,5294200,0.0,0.0
1998-10-05-00-00-00,17.11,17.18,16.43,16.74,5995400,0.0,0.0
1998-10-06-00-00-00,17.03,17.11,16.76,17.03,3058800,0.0,0.0
1998-10-07-00-00-00,17.09,17.95,16.87,17.86,7623000,0.0,0.0
1998-10-08-00-00-00,17.73,18.3,17.55,18.15,8736200,0.0,0.0
1998-10-09-00-00-00,18.17,18.26,17.86,17.91,4032400,0.0,0.0
1998-10-12-00-00-00,18.13,18.57,18.13,18.41,5014600,0.0,0.0
1998-10-13-00-00-00,18.41,18.83,18.15,18.79,3462400,0.0,0.0
1998-10-14-00-00-00,18.79,18.94,18.5,18.62,4730600,0.0,0.0
1998-10-15-00-00-00,18.61,19.7,18.48,19.61,4768400,0.0,0.0
1998-10-16-00-00-00,19.69,20.09,19.67,19.94,5292200,0.0,0.0
1998-10-19-00-00-00,19.85,20.09,19.48,19.63,4122200,0.0,0.0
1998-10-20-00-00-00,19.45,19.65,19.01,19.05,6958400,0.0,0.0
1998-10-21-00-00-00,18.97,19.28,18.86,19.1,3033800,0.0,0.0
1998-10-22-00-00-00,18.9,18.99,18.75,18.84,3528600,0.0,0.0
1998-10-23-00-00-00,18.83,18.94,18.53,18.86,3311200,0.0,0.0
1998-10-26-00-00-00,18.86,19.17,18.61,18.75,3124800,0.0,0.0
1998-10-27-00-00-00,18.9,19.34,18.9,19.12,3738000,0.0,0.0
1998-10-28-00-00-00,19.19,19.78,19.05,19.67,3760000,0.0,0.0
1998-10-29-00-00-00,19.81,19.92,19.63,19.78,2604600,0.0,0.0
1998-10-30-00-00-00,20.0,20.0,19.39,19.61,2753400,0.0,0.0
