Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-10-01-00-00-00,77.42,77.59,77.15,77.38,3240700,0.0,0.0
2013-10-02-00-00-00,76.93,77.18,75.67,76.69,7250300,0.0,0.0
2013-10-03-00-00-00,76.59,76.64,76.15,76.2,4855700,0.0,0.0
2013-10-04-00-00-00,76.15,76.31,75.98,76.23,3047700,0.0,0.0
2013-10-07-00-00-00,75.87,76.31,75.77,75.95,3037100,0.0,0.0
2013-10-08-00-00-00,75.88,76.13,75.61,75.61,3643900,0.0,0.0
2013-10-09-00-00-00,75.52,75.63,74.97,75.07,5159400,0.0,0.0
2013-10-10-00-00-00,75.84,76.02,75.27,76.02,4531000,0.0,0.0
2013-10-11-00-00-00,76.22,76.31,75.93,76.26,4132600,0.0,0.0
2013-10-14-00-00-00,75.99,76.37,75.81,76.24,3429700,0.0,0.0
2013-10-15-00-00-00,75.65,75.82,75.22,75.5,5878900,0.0,0.0
2013-10-16-00-00-00,75.9,76.66,75.77,76.64,4708700,0.0,0.0
2013-10-17-00-00-00,76.62,76.89,76.19,76.85,3860500,0.0,0.0
2013-10-18-00-00-00,77.03,77.03,76.08,76.63,7286100,0.0,0.0
2013-10-21-00-00-00,75.42,76.35,75.05,76.14,9137700,0.0,0.0
2013-10-22-00-00-00,76.21,76.86,75.83,76.56,5144000,0.0,0.0
2013-10-23-00-00-00,76.53,76.63,75.61,75.83,4581200,0.0,0.0
2013-10-24-00-00-00,75.99,76.31,75.86,76.21,3640900,0.0,0.0
2013-10-25-00-00-00,76.29,76.43,75.95,76.29,3055900,0.0,0.0
2013-10-28-00-00-00,76.22,77.05,76.21,76.76,3836400,0.0,0.0
2013-10-29-00-00-00,76.97,77.35,76.71,77.31,3975100,0.0,0.0
2013-10-30-00-00-00,77.41,77.63,77.05,77.3,3404300,0.0,0.0
2013-10-31-00-00-00,77.43,77.84,77.36,77.69,4271300,0.0,0.0
