Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-04-01-00-00-00,5.51,5.65,5.49,5.65,3967600,0.0,0.0
1992-04-02-00-00-00,5.67,5.72,5.63,5.67,3015600,0.0,0.0
1992-04-03-00-00-00,5.7,5.84,5.69,5.77,3332800,0.0,0.0
1992-04-06-00-00-00,5.81,5.88,5.74,5.88,2644800,0.0,0.0
1992-04-07-00-00-00,5.86,5.88,5.79,5.83,3476000,0.0,0.0
1992-04-08-00-00-00,5.77,5.84,5.74,5.79,4318800,0.0,0.0
1992-04-09-00-00-00,5.81,5.91,5.77,5.88,3333600,0.0,0.0
1992-04-10-00-00-00,5.93,5.98,5.83,5.84,2591600,0.0,0.0
1992-04-13-00-00-00,5.84,5.84,5.65,5.7,1724000,0.0,0.0
1992-04-14-00-00-00,5.72,5.81,5.7,5.81,3772800,0.0,0.0
1992-04-15-00-00-00,5.9,5.97,5.88,5.9,4297600,0.0,0.0
1992-04-16-00-00-00,5.9,5.97,5.88,5.93,3946000,0.0,0.0
1992-04-20-00-00-00,5.9,5.93,5.76,5.77,2611200,0.0,0.0
1992-04-21-00-00-00,5.77,5.77,5.6,5.7,2386800,0.0,0.0
1992-04-22-00-00-00,5.72,5.76,5.65,5.72,1825200,0.0,0.0
1992-04-23-00-00-00,5.72,5.93,5.63,5.91,3481600,0.0,0.0
1992-04-24-00-00-00,6.03,6.19,6.02,6.14,7046800,0.0,0.0
1992-04-27-00-00-00,6.14,6.17,6.07,6.09,5083200,0.0,0.0
1992-04-28-00-00-00,6.12,6.14,6.07,6.14,3332000,0.0,0.0
1992-04-29-00-00-00,6.14,6.28,6.14,6.26,3734000,0.0,0.0
1992-04-30-00-00-00,6.19,6.24,6.17,6.19,2805200,0.0,0.0
