Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-02-00-00-00,77.29,77.8,76.76,77.67,6751400,0.0,0.0
2015-02-03-00-00-00,77.78,78.91,77.62,78.86,7373000,0.0,0.0
2015-02-04-00-00-00,78.5,79.28,78.5,78.96,6464800,0.0,0.0
2015-02-05-00-00-00,79.01,79.62,78.92,79.21,5564100,0.0,0.0
2015-02-06-00-00-00,79.05,79.33,78.63,78.91,4662700,0.0,0.0
2015-02-09-00-00-00,78.33,78.46,77.7,77.85,8203000,0.0,0.0
2015-02-10-00-00-00,78.36,79.12,78.06,78.94,4697600,0.0,0.0
2015-02-11-00-00-00,79.06,79.2,78.33,79.1,5153900,0.0,0.0
2015-02-12-00-00-00,78.96,80.27,78.73,79.84,7910100,0.0,0.0
2015-02-13-00-00-00,80.1,80.48,79.7,80.31,6762200,0.0,0.0
2015-02-17-00-00-00,79.86,80.09,79.0,79.22,5972000,0.0,0.0
2015-02-18-00-00-00,79.12,79.59,78.92,79.41,5617500,0.0,0.0
2015-02-19-00-00-00,79.34,79.38,78.7,79.08,6312200,0.0,0.0
2015-02-20-00-00-00,79.06,79.33,78.55,79.08,8155000,0.0,0.0
2015-02-23-00-00-00,79.02,79.27,78.88,79.18,5682000,0.0,0.0
2015-02-24-00-00-00,78.99,80.04,78.66,79.75,5643600,0.0,0.0
2015-02-25-00-00-00,79.69,83.38,79.64,82.83,16751600,0.0,0.0
2015-02-26-00-00-00,82.51,84.59,82.15,84.27,16098800,0.85,0.0
2015-02-27-00-00-00,83.99,84.1,83.41,83.76,7552500,0.0,0.0
