Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1966-10-03-00-00-00,0.0,0.08,0.08,0.08,546750,0.0,0.0
1966-10-04-00-00-00,0.0,0.08,0.07,0.07,522450,0.0,0.0
1966-10-05-00-00-00,0.0,0.08,0.07,0.07,194400,0.0,0.0
1966-10-06-00-00-00,0.0,0.07,0.07,0.07,425250,0.0,0.0
1966-10-07-00-00-00,0.0,0.07,0.07,0.07,352350,0.0,0.0
1966-10-10-00-00-00,0.0,0.08,0.07,0.07,789750,0.0,0.0
1966-10-11-00-00-00,0.0,0.08,0.08,0.08,571050,0.0,0.0
1966-10-12-00-00-00,0.0,0.08,0.08,0.08,230850,0.0,0.0
1966-10-13-00-00-00,0.0,0.08,0.08,0.08,315900,0.0,0.0
1966-10-14-00-00-00,0.0,0.08,0.08,0.08,157950,0.0,0.0
1966-10-17-00-00-00,0.0,0.08,0.08,0.08,121500,0.0,0.0
1966-10-18-00-00-00,0.0,0.08,0.08,0.08,315900,0.0,0.0
1966-10-19-00-00-00,0.0,0.08,0.08,0.08,376650,0.0,0.0
1966-10-20-00-00-00,0.0,0.08,0.08,0.08,303750,0.0,0.0
1966-10-21-00-00-00,0.0,0.08,0.08,0.08,157950,0.0,0.0
1966-10-24-00-00-00,0.0,0.08,0.08,0.08,206550,0.0,0.0
1966-10-25-00-00-00,0.0,0.08,0.08,0.08,315900,0.0,0.0
1966-10-26-00-00-00,0.0,0.08,0.08,0.08,352350,0.0,0.0
1966-10-27-00-00-00,0.0,0.08,0.08,0.08,218700,0.0,0.0
1966-10-28-00-00-00,0.0,0.08,0.08,0.08,558900,0.0,0.0
1966-10-31-00-00-00,0.0,0.08,0.08,0.08,425250,0.0,0.0
