Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-03-01-00-00-00,15.74,15.78,15.57,15.63,4336400,0.0,0.0
2002-03-04-00-00-00,15.71,16.18,15.68,16.04,5179900,0.0,0.0
2002-03-05-00-00-00,16.14,16.6,16.05,16.5,6318800,0.0,0.0
2002-03-06-00-00-00,16.63,17.08,16.59,16.76,5999500,0.0,0.0
2002-03-07-00-00-00,16.72,16.72,16.5,16.57,4185400,0.0,0.0
2002-03-08-00-00-00,16.6,16.84,16.57,16.67,4279800,0.0,0.0
2002-03-11-00-00-00,16.62,16.79,16.58,16.66,4396200,0.0,0.0
2002-03-12-00-00-00,16.54,17.04,16.51,16.93,5145800,0.0,0.0
2002-03-13-00-00-00,16.86,17.29,16.32,16.66,10266000,0.0,0.0
2002-03-14-00-00-00,16.85,16.98,16.72,16.81,3966500,0.0,0.0
2002-03-15-00-00-00,16.99,17.28,16.9,17.15,5927700,0.0,0.0
2002-03-18-00-00-00,17.14,17.19,16.88,16.98,2980600,0.0,0.0
2002-03-19-00-00-00,16.91,17.21,16.91,17.2,2600100,0.0,0.0
2002-03-20-00-00-00,16.97,17.32,16.97,17.17,3627900,0.0,0.0
2002-03-21-00-00-00,17.15,17.36,17.03,17.14,3336800,0.0,0.0
2002-03-22-00-00-00,16.72,17.04,16.51,16.51,7366800,0.0,0.0
2002-03-25-00-00-00,16.21,16.45,16.15,16.26,4641800,0.0,0.0
2002-03-26-00-00-00,16.21,16.54,16.2,16.42,3029300,0.0,0.0
2002-03-27-00-00-00,16.36,16.78,16.29,16.69,3057100,0.0,0.0
2002-03-28-00-00-00,16.69,16.89,16.55,16.57,2958000,0.0,0.0
