Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-10-01-00-00-00,55.03,55.15,54.67,54.95,7192400,0.0,0.0
2010-10-04-00-00-00,54.94,55.1,54.56,54.97,3900300,0.0,0.0
2010-10-05-00-00-00,55.29,55.71,55.19,55.61,5680000,0.0,0.0
2010-10-06-00-00-00,55.58,55.7,55.3,55.41,4732700,0.0,0.0
2010-10-07-00-00-00,55.38,55.73,55.38,55.63,4477200,0.0,0.0
2010-10-08-00-00-00,55.67,55.96,55.47,55.81,4118200,0.0,0.0
2010-10-11-00-00-00,55.74,55.92,55.2,55.44,3653400,0.0,0.0
2010-10-12-00-00-00,55.52,55.61,54.92,55.43,4703500,0.0,0.0
2010-10-13-00-00-00,55.66,55.79,55.3,55.55,4370700,0.0,0.0
2010-10-14-00-00-00,55.57,56.54,55.5,56.5,6616400,0.0,0.0
2010-10-15-00-00-00,56.82,57.04,56.42,56.82,6259200,0.0,0.0
2010-10-18-00-00-00,56.87,57.16,56.59,56.71,5375200,0.0,0.0
2010-10-19-00-00-00,56.53,56.93,56.24,56.46,5226000,0.0,0.0
2010-10-20-00-00-00,56.67,57.31,56.6,56.77,6420300,0.0,0.0
2010-10-21-00-00-00,57.53,58.29,57.4,57.53,7697000,0.0,0.0
2010-10-22-00-00-00,57.24,57.75,57.09,57.61,4224000,0.0,0.0
2010-10-25-00-00-00,57.93,58.12,57.67,57.72,4103000,0.0,0.0
2010-10-26-00-00-00,57.64,57.94,57.63,57.76,4030200,0.0,0.0
2010-10-27-00-00-00,57.54,57.66,56.47,56.82,8459200,0.0,0.0
2010-10-28-00-00-00,57.0,57.04,56.56,56.82,5346300,0.0,0.0
2010-10-29-00-00-00,56.91,58.6,56.76,57.04,4335000,0.0,0.0
