Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-02-00-00-00,75.01,75.77,74.9,75.43,4603000,0.0,0.0
2012-04-03-00-00-00,75.39,76.23,75.38,76.22,5422200,0.0,0.0
2012-04-04-00-00-00,75.34,75.59,74.5,74.75,7768300,0.0,0.0
2012-04-05-00-00-00,74.48,75.66,74.44,75.63,5469400,0.0,0.0
2012-04-09-00-00-00,74.95,76.3,74.87,75.82,6712700,0.0,0.0
2012-04-10-00-00-00,75.75,75.75,74.62,74.9,7581600,0.0,0.0
2012-04-11-00-00-00,75.37,75.71,74.77,75.58,6366600,0.0,0.0
2012-04-12-00-00-00,75.7,75.73,74.65,74.87,5763900,0.0,0.0
2012-04-13-00-00-00,74.78,75.0,74.35,74.36,5223700,0.0,0.0
2012-04-16-00-00-00,74.45,75.07,73.86,74.06,6236300,0.0,0.0
2012-04-17-00-00-00,74.32,74.83,74.31,74.47,7592700,0.0,0.0
2012-04-18-00-00-00,74.4,75.13,74.4,74.64,5388700,0.0,0.0
2012-04-19-00-00-00,74.51,74.57,72.18,73.06,13939100,0.0,0.0
2012-04-20-00-00-00,74.31,74.97,73.35,73.57,11021200,0.0,0.0
2012-04-23-00-00-00,73.45,73.56,72.73,73.0,5217500,0.0,0.0
2012-04-24-00-00-00,72.86,73.19,72.2,72.54,6223800,0.0,0.0
2012-04-25-00-00-00,72.96,73.03,72.68,73.02,5699600,0.0,0.0
2012-04-26-00-00-00,72.8,73.67,72.8,73.49,4741200,0.0,0.0
2012-04-27-00-00-00,73.79,74.79,73.46,74.67,7373300,0.0,0.0
2012-04-30-00-00-00,74.85,74.96,74.45,74.73,4507200,0.0,0.0
