Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-17,1.1,1.36,1.1,1.36,10,0,0
2021-05-18,1.36,1.59,1.36,1.54,70,0,0
2021-05-19,1.5,1.5,1.5,1.5,1,0,0
2021-05-20,1.75,1.78,1.68,1.68,7,0,0
2021-05-21,1.73,1.76,1.7,1.7,35,0,0
2021-05-24,1.95,2.63,1.95,2.59,99,0,0
2021-05-25,2.58,2.83,2.51,2.53,750,0,0
2021-05-26,2.85,3.2,2.85,2.95,82,0,0
2021-05-27,2.73,3.0,2.67,2.88,100,0,0
2021-05-28,2.79,2.79,2.7,2.7,11,0,0
2021-06-01,2.62,2.62,1.93,2.36,1941,0,0
2021-06-02,2.32,2.32,1.95,2.05,53,0,0
2021-06-03,2.07,2.95,2.07,2.39,468,0,0
2021-06-04,2.78,3.24,2.78,3.02,413,0,0
2021-06-07,2.46,3.3,2.39,3.27,1781,0,0
2021-06-08,2.85,2.89,2.31,2.76,664,0,0
2021-06-09,3.43,4.25,3.41,3.6,502,0,0
2021-06-11,3.4,3.45,3.16,3.45,19,0,0
2021-06-14,3.73,4.1,3.53,3.53,33,0,0
2021-06-15,3.55,3.55,3.55,3.55,1,0,0
2021-06-16,3.65,3.65,2.59,3.04,91,0,0
2021-06-17,4.1,4.1,3.54,3.65,93,0,0
2021-06-18,2.85,3.6,2.74,3.47,474,0,0
2021-06-21,2.87,4.34,2.87,4.15,217,0,0
2021-06-22,5.89,6.15,5.89,6.07,12,0,0
2021-06-23,6.57,8.6,6.57,8.6,56,0,0
2021-06-24,9.35,10.16,9.35,10.16,23,0,0
