Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-11,15.8,15.8,13.0,14.0,101,0,0
2021-01-12,11.8,11.8,8.73,10.0,22,0,0
2021-01-13,10.7,10.7,9.55,9.55,6,0,0
2021-01-14,9.35,9.5,9.35,9.5,5,0,0
2021-01-15,10.52,10.52,10.52,10.52,2,0,0
2021-01-19,10.52,10.52,7.75,7.92,27,0,0
2021-01-20,7.0,7.0,6.3,6.3,7,0,0
2021-01-21,6.2,6.2,6.2,6.2,2,0,0
2021-01-22,6.2,6.2,5.53,5.53,9,0,0
2021-01-25,5.55,5.55,5.17,5.17,44,0,0
2021-01-26,4.42,4.5,4.42,4.5,13,0,0
2021-01-27,4.68,5.12,4.68,4.9,87,0,0
2021-01-28,3.35,3.35,3.24,3.24,12,0,0
2021-01-29,4.73,9.0,4.64,8.1,85,0,0
2021-02-01,4.65,4.65,4.65,4.65,2,0,0
2021-02-02,3.16,3.16,2.43,2.49,162,0,0
2021-02-04,2.42,2.42,2.05,2.05,22,0,0
2021-02-05,1.89,1.96,1.67,1.67,23,0,0
2021-02-08,2.53,2.7,2.53,2.7,4,0,0
2021-02-09,2.9,3.08,2.8,2.89,78,0,0
2021-02-10,3.05,4.75,2.92,3.58,78,0,0
2021-02-11,3.0,3.0,2.0,2.3,127,0,0
2021-02-12,2.5,3.3,1.75,1.75,1219,0,0
2021-02-16,1.44,1.56,1.18,1.28,2297,0,0
2021-02-17,1.77,2.04,0.79,0.79,1848,0,0
2021-02-18,1.01,1.03,0.59,0.61,11774,0,0
2021-02-19,0.5,1.79,0.4,0.62,19854,0,0
2021-02-22,0.81,2.39,0.51,1.76,176497,0,0
2021-02-23,5.49,19.6,1.22,1.57,671722,0,0
2021-02-24,0.99,2.26,0.31,0.32,64694,0,0
2021-02-25,0.46,1.71,0.33,0.76,56434,0,0
2021-02-26,0.26,1.11,0.01,0.01,94540,0,0
