Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-03-01-00-00-00,44.38,45.81,42.7,45.5,26723200,0,0.0
2013-03-04-00-00-00,45.51,46.66,45.37,46.47,9554000,0,0.0
2013-03-05-00-00-00,45.94,46.47,45.76,46.44,9381200,0,0.0
2013-03-06-00-00-00,46.42,46.87,46.14,46.59,4816400,0,0.0
2013-03-07-00-00-00,46.62,46.64,46.02,46.12,3820000,0,0.0
2013-03-08-00-00-00,46.45,46.51,45.77,46.46,4218400,0,0.0
2013-03-11-00-00-00,46.38,46.99,46.38,46.49,4032000,0,0.0
2013-03-12-00-00-00,45.67,45.83,45.12,45.2,8922000,0,0.0
2013-03-13-00-00-00,45.38,45.41,44.74,45.23,6623200,0,0.0
2013-03-14-00-00-00,45.41,45.72,44.59,44.62,7147600,0,0.0
2013-03-15-00-00-00,44.61,44.96,44.05,44.12,9867600,0,0.0
2013-03-18-00-00-00,43.83,44.25,43.46,43.53,6496800,0,0.0
2013-03-19-00-00-00,43.63,43.68,42.59,42.81,7280800,0,0.0
2013-03-20-00-00-00,43.29,43.42,42.94,43.13,4590400,0,0.0
2013-03-21-00-00-00,42.69,43.42,42.53,43.18,6500000,0,0.0
2013-03-22-00-00-00,43.85,44.28,43.26,44.01,7256400,0,0.0
2013-03-25-00-00-00,43.99,44.07,43.06,43.19,5163200,0,0.0
2013-03-26-00-00-00,43.38,43.7,42.8,43.4,4500800,0,0.0
2013-03-27-00-00-00,43.23,44.04,43.12,43.97,5028400,0,0.0
2013-03-28-00-00-00,43.96,44.81,43.77,44.71,6541200,0,0.0
