Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-12-01-00-00-00,6.82,6.86,6.53,6.74,15209200,0,0.0
2008-12-02-00-00-00,6.55,7.28,6.38,7.27,21122400,0,0.0
2008-12-03-00-00-00,6.95,8.01,6.91,7.93,21466800,0,0.0
2008-12-04-00-00-00,7.78,8.06,7.01,7.17,12506400,0,0.0
2008-12-05-00-00-00,7.12,7.85,7.05,7.79,11990800,0,0.0
2008-12-08-00-00-00,8.11,8.72,8.1,8.71,15876000,0,0.0
2008-12-09-00-00-00,8.53,9.11,8.25,8.34,15295600,0,0.0
2008-12-10-00-00-00,8.38,8.7,8.17,8.65,8227600,0,0.0
2008-12-11-00-00-00,8.65,8.65,7.8,7.88,7135600,0,0.0
2008-12-12-00-00-00,7.75,8.01,7.51,7.99,6966800,0,0.0
2008-12-15-00-00-00,8.02,8.02,7.45,7.63,5571200,0,0.0
2008-12-16-00-00-00,7.8,8.18,7.68,8.18,6813200,0,0.0
2008-12-17-00-00-00,8.1,8.44,8.02,8.3,5984400,0,0.0
2008-12-18-00-00-00,8.31,8.44,7.87,8.04,8776800,0,0.0
2008-12-19-00-00-00,8.18,8.42,7.95,8.07,8856000,0,0.0
2008-12-22-00-00-00,8.08,8.09,7.55,7.77,4957200,0,0.0
2008-12-23-00-00-00,8.02,8.11,7.84,7.89,5270000,0,0.0
2008-12-24-00-00-00,7.89,7.94,7.8,7.89,968400,0,0.0
2008-12-26-00-00-00,7.91,7.91,7.64,7.86,1626400,0,0.0
2008-12-29-00-00-00,7.78,7.85,7.57,7.73,2692400,0,0.0
2008-12-30-00-00-00,7.8,7.83,7.65,7.74,4298800,0,0.0
2008-12-31-00-00-00,7.71,8.13,7.71,8.0,5367600,0,0.0
