Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-01-00-00-00,16.93,17.85,16.88,17.73,10422000,0,0.0
2010-03-02-00-00-00,17.7,18.09,17.66,17.96,8080800,0,0.0
2010-03-03-00-00-00,17.99,18.07,17.62,17.64,5988000,0,0.0
2010-03-04-00-00-00,17.67,17.73,17.5,17.72,5519200,0,0.0
2010-03-05-00-00-00,17.8,18.25,17.8,18.07,6999200,0,0.0
2010-03-08-00-00-00,18.08,18.41,18.03,18.24,5848800,0,0.0
2010-03-09-00-00-00,18.02,18.55,17.97,18.42,9360000,0,0.0
2010-03-10-00-00-00,18.41,18.85,18.41,18.8,8216000,0,0.0
2010-03-11-00-00-00,18.7,18.88,18.64,18.85,6578000,0,0.0
2010-03-12-00-00-00,18.93,19.09,18.78,18.93,4140400,0,0.0
2010-03-15-00-00-00,18.85,18.94,18.64,18.9,5657200,0,0.0
2010-03-16-00-00-00,18.87,19.27,18.85,19.17,7889200,0,0.0
2010-03-17-00-00-00,19.22,19.37,19.08,19.18,5502800,0,0.0
2010-03-18-00-00-00,19.17,19.36,19.11,19.23,5493600,0,0.0
2010-03-19-00-00-00,19.0,19.38,18.91,19.0,6185600,0,0.0
2010-03-22-00-00-00,18.68,19.5,18.65,19.38,6491600,0,0.0
2010-03-23-00-00-00,19.42,19.44,19.11,19.27,4934800,0,0.0
2010-03-24-00-00-00,19.15,19.3,18.99,19.04,4733600,0,0.0
2010-03-25-00-00-00,19.17,19.39,18.99,18.99,5840800,0,0.0
2010-03-26-00-00-00,19.05,19.08,18.66,18.74,4206400,0,0.0
2010-03-29-00-00-00,18.8,18.86,18.61,18.69,4227200,0,0.0
2010-03-30-00-00-00,18.8,19.12,18.69,18.85,7784000,0,0.0
2010-03-31-00-00-00,18.82,18.88,18.57,18.61,4547200,0,0.0
