Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-12-01-00-00-00,4.37,4.41,4.2,4.24,2311200,0,0.0
2004-12-02-00-00-00,4.24,4.26,4.11,4.25,2929200,0,0.0
2004-12-03-00-00-00,4.23,4.23,4.12,4.16,1043600,0,0.0
2004-12-06-00-00-00,4.2,4.2,4.09,4.14,1245200,0,0.0
2004-12-07-00-00-00,4.14,4.14,3.96,4.01,2875200,0,0.0
2004-12-08-00-00-00,4.01,4.03,3.96,3.98,2116000,0,0.0
2004-12-09-00-00-00,3.97,4.13,3.94,4.07,2348400,0,0.0
2004-12-10-00-00-00,4.04,4.12,3.98,3.98,1934400,0,0.0
2004-12-13-00-00-00,4.02,4.07,3.96,4.03,1150400,0,0.0
2004-12-14-00-00-00,4.01,4.19,3.98,4.09,1650400,0,0.0
2004-12-15-00-00-00,4.1,4.11,4.01,4.07,1510400,0,0.0
2004-12-16-00-00-00,4.07,4.12,4.07,4.09,1602400,0,0.0
2004-12-17-00-00-00,4.1,4.1,3.9,4.03,2897200,0,0.0
2004-12-20-00-00-00,3.65,3.85,3.65,3.8,38832000,0,0.0
2004-12-21-00-00-00,3.81,4.05,3.81,4.03,15005200,0,0.0
2004-12-22-00-00-00,3.96,4.11,3.96,4.06,6778800,0,0.0
2004-12-23-00-00-00,4.07,4.19,4.07,4.15,5615200,0,0.0
2004-12-27-00-00-00,4.19,4.35,4.17,4.34,6694400,0,0.0
2004-12-28-00-00-00,4.36,4.42,4.25,4.3,3358800,0,0.0
2004-12-29-00-00-00,4.25,4.3,4.2,4.29,2126000,0,0.0
2004-12-30-00-00-00,4.25,4.28,4.18,4.22,3416400,0,0.0
2004-12-31-00-00-00,4.16,4.28,4.16,4.24,1435600,0,0.0
