Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-01-00-00-00,54.33,54.75,52.91,53.48,4311800,0,0.0
2014-08-04-00-00-00,53.89,55.15,53.78,54.9,3499900,0,0.0
2014-08-05-00-00-00,54.62,55.33,54.03,54.3,3379200,0,0.0
2014-08-06-00-00-00,54.1,54.92,53.56,53.89,2606600,0,0.0
2014-08-07-00-00-00,54.17,54.74,53.36,53.75,2754000,0,0.0
2014-08-08-00-00-00,53.91,54.54,53.53,54.44,2516700,0,0.0
2014-08-11-00-00-00,54.68,55.18,54.46,54.87,2573500,0,0.0
2014-08-12-00-00-00,54.39,54.49,52.5,52.75,6298600,0,0.0
2014-08-13-00-00-00,53.03,53.49,52.74,52.82,4714700,0,0.0
2014-08-14-00-00-00,53.15,53.75,52.82,53.51,4855700,0,0.0
2014-08-15-00-00-00,53.84,54.05,53.02,53.63,4697000,0,0.0
2014-08-18-00-00-00,54.11,54.63,53.9,54.38,4757300,0,0.0
2014-08-19-00-00-00,54.53,55.21,54.43,54.96,4713500,0,0.0
2014-08-20-00-00-00,55.38,55.56,54.64,55.39,5057600,0,0.0
2014-08-21-00-00-00,55.65,56.05,54.89,55.71,9544200,0,0.0
2014-08-22-00-00-00,57.89,61.01,57.77,59.8,25342200,0,0.0
2014-08-25-00-00-00,59.34,59.69,58.54,59.23,7388400,0,0.0
2014-08-26-00-00-00,58.81,59.86,58.38,59.64,5760900,0,0.0
2014-08-27-00-00-00,59.42,60.6,59.32,59.58,5347600,0,0.0
2014-08-28-00-00-00,58.15,59.03,57.8,58.29,5848400,0,0.0
2014-08-29-00-00-00,58.06,59.89,57.93,59.09,5603900,0,0.0
