Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-03-01-00-00-00,35.99,36.4,35.51,36.24,9913600,0,0.0
2012-03-02-00-00-00,36.0,36.5,35.88,35.95,9123200,0,0.0
2012-03-05-00-00-00,35.85,35.85,35.05,35.52,7858400,0,0.0
2012-03-06-00-00-00,34.95,35.35,34.58,35.17,9244000,0,0.0
2012-03-07-00-00-00,35.33,36.0,35.28,35.87,6978800,0,0.0
2012-03-08-00-00-00,36.0,36.88,35.98,36.52,9545200,0,0.0
2012-03-09-00-00-00,36.52,37.0,36.41,36.86,7590400,0,0.0
2012-03-12-00-00-00,36.78,37.0,36.38,36.79,6205200,0,0.0
2012-03-13-00-00-00,37.0,38.22,36.95,38.06,11707600,0,0.0
2012-03-14-00-00-00,37.97,38.09,37.4,37.9,6467600,0,0.0
2012-03-15-00-00-00,37.99,38.61,37.75,38.11,8651600,0,0.0
2012-03-16-00-00-00,38.4,38.47,37.56,37.85,7921200,0,0.0
2012-03-19-00-00-00,37.87,37.88,37.17,37.49,6862800,0,0.0
2012-03-20-00-00-00,37.31,37.83,36.82,37.75,6388800,0,0.0
2012-03-21-00-00-00,38.11,39.01,37.9,38.59,9936800,0,0.0
2012-03-22-00-00-00,38.21,38.47,37.95,38.21,5102800,0,0.0
2012-03-23-00-00-00,38.22,38.66,38.08,38.47,4654000,0,0.0
2012-03-26-00-00-00,38.7,39.39,38.54,39.33,6768400,0,0.0
2012-03-27-00-00-00,39.17,39.29,38.35,38.38,7746000,0,0.0
2012-03-28-00-00-00,38.49,38.93,37.92,38.51,6222800,0,0.0
2012-03-29-00-00-00,38.25,39.36,38.04,39.1,7193200,0,0.0
2012-03-30-00-00-00,39.18,39.24,38.22,38.63,6420800,0,0.0
