Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-01-00-00-00,73.37,74.5,72.0,73.36,9210800,0,0.0
2015-05-04-00-00-00,72.27,72.37,71.01,71.6,5058500,0,0.0
2015-05-05-00-00-00,71.5,76.18,71.0,72.75,20008500,0,0.0
2015-05-06-00-00-00,73.65,75.53,72.8,73.79,11122100,0,0.0
2015-05-07-00-00-00,74.08,74.77,73.4,74.52,4377700,0,0.0
2015-05-08-00-00-00,72.0,73.5,71.76,72.4,6156400,0,0.0
2015-05-11-00-00-00,71.48,72.28,71.2,71.2,4048500,0,0.0
2015-05-12-00-00-00,70.7,72.15,70.04,71.77,3575500,0,0.0
2015-05-13-00-00-00,72.39,72.53,71.02,71.79,4209700,0,0.0
2015-05-14-00-00-00,72.5,73.08,71.8,72.88,3199500,0,0.0
2015-05-15-00-00-00,73.22,73.31,72.25,72.4,3649300,0,0.0
2015-05-18-00-00-00,72.55,73.2,71.67,72.8,2856700,0,0.0
2015-05-19-00-00-00,72.99,73.1,70.84,71.48,5104100,0,0.0
2015-05-20-00-00-00,71.23,71.23,69.29,70.16,9728300,0,0.0
2015-05-21-00-00-00,73.51,74.68,72.31,72.91,12316000,0,0.0
2015-05-22-00-00-00,73.0,75.89,72.5,75.01,11304800,0,0.0
2015-05-26-00-00-00,73.66,73.98,73.22,73.57,6547800,0,0.0
2015-05-27-00-00-00,73.0,74.46,72.93,73.95,3927000,0,0.0
2015-05-28-00-00-00,72.92,73.49,72.53,72.68,5066300,0,0.0
2015-05-29-00-00-00,72.56,72.93,71.66,72.75,4838100,0,0.0
