Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-02-00-00-00,93.72,94.84,93.45,93.94,2755900,0,0.0
2017-10-03-00-00-00,94.17,95.45,93.95,95.36,4996800,0,0.0
2017-10-04-00-00-00,95.2,95.73,94.73,95.52,3128300,0,0.0
2017-10-05-00-00-00,95.5,95.88,94.68,95.73,3956300,0,0.0
2017-10-06-00-00-00,95.55,96.57,95.47,96.32,4402900,0,0.0
2017-10-09-00-00-00,96.33,96.76,95.98,96.27,2031300,0,0.0
2017-10-10-00-00-00,96.27,96.46,95.22,95.39,2028900,0,0.0
2017-10-11-00-00-00,95.39,96.01,94.83,96.01,2640800,0,0.0
2017-10-12-00-00-00,96.14,97.23,95.84,96.74,3118600,0,0.0
2017-10-13-00-00-00,97.15,97.63,96.69,96.94,2496000,0,0.0
2017-10-16-00-00-00,96.95,97.58,96.92,97.15,2544300,0,0.0
2017-10-17-00-00-00,96.96,97.0,95.93,96.72,2528300,0,0.0
2017-10-18-00-00-00,96.97,97.07,96.05,96.44,2876700,0,0.0
2017-10-19-00-00-00,96.4,97.23,96.11,97.19,2534100,0,0.0
2017-10-20-00-00-00,97.54,99.18,97.33,98.9,4588800,0,0.0
2017-10-23-00-00-00,99.07,99.44,98.3,98.44,4024900,0,0.0
2017-10-24-00-00-00,98.25,98.72,97.81,98.66,3651400,0,0.0
2017-10-25-00-00-00,98.4,99.63,98.31,99.59,4687200,0,0.0
2017-10-26-00-00-00,99.82,100.76,99.3,100.05,3863300,0,0.0
2017-10-27-00-00-00,100.72,101.98,100.18,100.7,4030400,0,0.0
2017-10-30-00-00-00,100.7,100.98,99.91,100.7,2374600,0,0.0
2017-10-31-00-00-00,101.13,102.45,100.84,102.34,5111800,0,0.0
