Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-06-02-00-00-00,52.63,52.85,51.64,52.38,4070400,0,0.0
2014-06-03-00-00-00,51.93,52.15,50.91,50.95,5793700,0,0.0
2014-06-04-00-00-00,50.63,51.52,50.21,51.07,4712800,0,0.0
2014-06-05-00-00-00,51.47,51.78,50.75,51.37,5410000,0,0.0
2014-06-06-00-00-00,51.74,52.29,51.59,51.8,3153900,0,0.0
2014-06-09-00-00-00,51.81,52.09,51.14,51.71,3931400,0,0.0
2014-06-10-00-00-00,51.6,53.2,51.6,53.06,6589800,0,0.0
2014-06-11-00-00-00,52.69,53.61,52.5,53.31,4151400,0,0.0
2014-06-12-00-00-00,53.17,53.57,52.63,53.04,3626800,0,0.0
2014-06-13-00-00-00,53.13,54.39,52.75,54.31,5127700,0,0.0
2014-06-16-00-00-00,53.16,54.73,52.52,54.61,6994100,0,0.0
2014-06-17-00-00-00,54.3,58.0,54.25,57.82,13418900,0,0.0
2014-06-18-00-00-00,57.59,57.94,56.74,57.76,6043400,0,0.0
2014-06-19-00-00-00,57.97,58.62,57.51,57.88,4735800,0,0.0
2014-06-20-00-00-00,57.97,57.97,57.01,57.51,5955600,0,0.0
2014-06-23-00-00-00,57.45,58.23,56.75,58.0,3897100,0,0.0
2014-06-24-00-00-00,58.09,58.22,57.08,57.46,7784300,0,0.0
2014-06-25-00-00-00,57.11,57.68,56.63,57.41,3233100,0,0.0
2014-06-26-00-00-00,57.6,57.98,56.89,57.17,3048800,0,0.0
2014-06-27-00-00-00,56.93,57.59,56.92,57.38,3288100,0,0.0
2014-06-30-00-00-00,57.35,58.63,57.35,58.08,5393200,0,0.0
