Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-01-00-00-00,152.4,155.95,151.07,155.87,5959200,0,0.0
2019-02-04-00-00-00,156.02,158.9,155.41,157.72,5264700,0,0.0
2019-02-05-00-00-00,158.34,159.88,157.82,158.99,4575600,0,0.0
2019-02-06-00-00-00,159.0,159.1,155.08,158.13,4205100,0,0.0
2019-02-07-00-00-00,155.96,157.06,153.36,154.93,4545500,0,0.0
2019-02-08-00-00-00,152.91,156.7,152.71,156.67,3018700,0,0.0
2019-02-11-00-00-00,158.2,161.5,157.57,159.91,7125500,0,0.0
2019-02-12-00-00-00,161.25,163.39,160.03,162.79,5631700,0,0.0
2019-02-13-00-00-00,163.44,163.57,160.27,160.4,5296000,0,0.0
2019-02-14-00-00-00,159.47,160.44,156.71,159.47,5061100,0,0.0
2019-02-15-00-00-00,160.99,161.22,158.09,159.05,5282000,0,0.0
2019-02-19-00-00-00,159.66,161.48,159.14,160.61,3883200,0,0.0
2019-02-20-00-00-00,160.33,161.49,157.21,158.54,7047200,0,0.0
2019-02-21-00-00-00,157.7,160.48,157.3,159.63,4463000,0,0.0
2019-02-22-00-00-00,160.47,161.71,160.2,161.31,4175000,0,0.0
2019-02-25-00-00-00,162.51,163.06,160.93,161.36,5076700,0,0.0
2019-02-26-00-00-00,160.81,163.38,159.87,163.0,4496300,0,0.0
2019-02-27-00-00-00,162.29,163.53,160.5,163.12,4278300,0,0.0
2019-02-28-00-00-00,163.0,164.6,162.17,163.65,6908100,0,0.0
