Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-07-01-00-00-00,21.42,21.91,20.9,21.77,13087200,0,0.0
2010-07-02-00-00-00,21.83,22.24,21.59,21.78,9820800,0,0.0
2010-07-06-00-00-00,22.2,22.54,21.74,22.03,10732400,0,0.0
2010-07-07-00-00-00,22.0,22.87,21.95,22.84,11062000,0,0.0
2010-07-08-00-00-00,23.22,23.27,22.52,22.89,7910800,0,0.0
2010-07-09-00-00-00,22.85,23.09,22.73,22.94,4437200,0,0.0
2010-07-12-00-00-00,22.86,23.19,22.63,22.96,4533600,0,0.0
2010-07-13-00-00-00,23.22,23.57,23.0,23.41,6200400,0,0.0
2010-07-14-00-00-00,23.74,24.11,23.59,23.93,8605200,0,0.0
2010-07-15-00-00-00,23.98,24.05,23.61,24.0,6092400,0,0.0
2010-07-16-00-00-00,23.82,23.85,22.95,23.01,7004400,0,0.0
2010-07-19-00-00-00,23.01,23.39,22.89,23.16,7998400,0,0.0
2010-07-20-00-00-00,22.64,23.32,22.36,23.28,6506800,0,0.0
2010-07-21-00-00-00,23.42,23.62,22.95,23.04,5971600,0,0.0
2010-07-22-00-00-00,23.43,24.11,23.38,23.98,6374400,0,0.0
2010-07-23-00-00-00,23.93,25.08,23.67,24.94,12543200,0,0.0
2010-07-26-00-00-00,25.0,25.37,24.72,25.02,10813600,0,0.0
2010-07-27-00-00-00,25.15,25.25,24.44,24.7,6792000,0,0.0
2010-07-28-00-00-00,24.64,24.94,24.37,24.53,4661600,0,0.0
2010-07-29-00-00-00,24.87,25.0,24.07,24.45,6449600,0,0.0
2010-07-30-00-00-00,24.21,24.86,24.02,24.74,5489200,0,0.0
