Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-03-00-00-00,183.26,185.87,181.85,185.42,4755200,0,0.0
2020-02-04-00-00-00,188.0,189.69,186.65,188.34,3983200,0,0.0
2020-02-05-00-00-00,190.4,190.55,182.86,185.49,6162700,0,0.0
2020-02-06-00-00-00,186.83,187.56,184.24,186.73,4102700,0,0.0
2020-02-07-00-00-00,186.85,188.65,185.65,185.72,3713100,0,0.0
2020-02-10-00-00-00,186.17,189.27,185.56,189.12,3873500,0,0.0
2020-02-11-00-00-00,191.48,192.6,188.65,189.11,4299200,0,0.0
2020-02-12-00-00-00,189.71,190.52,186.77,189.46,4535400,0,0.0
2020-02-13-00-00-00,188.5,191.05,188.42,188.64,3132100,0,0.0
2020-02-14-00-00-00,189.35,190.25,188.1,189.95,3599400,0,0.0
2020-02-18-00-00-00,190.95,191.5,188.92,191.09,4957000,0,0.0
2020-02-19-00-00-00,192.0,193.92,191.8,192.87,3903200,0,0.0
2020-02-20-00-00-00,194.0,195.72,189.77,193.36,5451200,0,0.0
2020-02-21-00-00-00,191.84,192.04,186.72,189.5,5242100,0,0.0
2020-02-24-00-00-00,178.79,187.15,178.79,185.94,8463300,0,0.0
2020-02-25-00-00-00,188.47,189.98,179.43,181.27,11361100,0,0.0
2020-02-26-00-00-00,176.54,182.67,174.25,178.87,13923100,0,0.0
2020-02-27-00-00-00,172.21,178.33,170.05,172.15,9927300,0,0.0
2020-02-28-00-00-00,164.99,171.77,163.12,170.4,12640800,0,0.0
