Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-11-03-00-00-00,63.92,64.5,63.43,63.59,3815600,0,0.0
2014-11-04-00-00-00,63.44,63.96,62.99,63.57,2655100,0,0.0
2014-11-05-00-00-00,63.97,64.01,61.59,61.91,4971200,0,0.0
2014-11-06-00-00-00,62.08,63.45,61.88,63.09,3994200,0,0.0
2014-11-07-00-00-00,63.61,64.64,63.45,63.97,3639500,0,0.0
2014-11-10-00-00-00,64.05,64.54,63.13,64.45,2566000,0,0.0
2014-11-11-00-00-00,64.45,64.74,63.45,64.06,2026800,0,0.0
2014-11-12-00-00-00,63.79,63.93,63.26,63.77,2364200,0,0.0
2014-11-13-00-00-00,64.0,64.22,62.73,63.16,3025400,0,0.0
2014-11-14-00-00-00,63.19,63.93,62.38,63.91,3150500,0,0.0
2014-11-17-00-00-00,63.73,64.1,62.45,62.51,3334100,0,0.0
2014-11-18-00-00-00,62.51,63.32,62.16,62.47,4129800,0,0.0
2014-11-19-00-00-00,62.18,62.21,60.45,61.02,7256300,0,0.0
2014-11-20-00-00-00,59.43,59.68,57.81,58.3,15530100,0,0.0
2014-11-21-00-00-00,58.89,59.58,57.66,58.19,10342800,0,0.0
2014-11-24-00-00-00,57.29,58.24,56.8,58.09,9220400,0,0.0
2014-11-25-00-00-00,57.97,59.38,57.94,59.34,5882600,0,0.0
2014-11-26-00-00-00,59.28,59.42,58.91,59.23,3257300,0,0.0
2014-11-28-00-00-00,57.93,60.29,57.75,59.87,4469000,0,0.0
