Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-01-00-00-00,91.37,91.78,90.89,91.22,3157500,0,0.0
2017-08-02-00-00-00,91.35,91.35,88.99,89.89,3636900,0,0.0
2017-08-03-00-00-00,90.0,90.43,89.42,90.35,2351400,0,0.0
2017-08-04-00-00-00,90.61,90.87,90.25,90.45,1987600,0,0.0
2017-08-07-00-00-00,90.55,90.7,90.12,90.5,1903300,0,0.0
2017-08-08-00-00-00,90.18,90.89,89.54,90.26,2366700,0,0.0
2017-08-09-00-00-00,89.64,90.47,89.62,90.12,3055400,0,0.0
2017-08-10-00-00-00,89.67,89.92,87.55,87.63,3961500,0,0.0
2017-08-11-00-00-00,87.55,88.66,87.26,88.29,2881500,0,0.0
2017-08-14-00-00-00,89.29,90.65,89.1,90.25,4906900,0,0.0
2017-08-15-00-00-00,90.35,91.11,90.09,90.7,2531700,0,0.0
2017-08-16-00-00-00,91.05,92.4,90.82,92.24,4273700,0,0.0
2017-08-17-00-00-00,92.0,92.49,90.75,90.88,3630500,0,0.0
2017-08-18-00-00-00,90.82,91.35,90.28,90.76,3046800,0,0.0
2017-08-21-00-00-00,90.95,91.8,90.57,91.76,3512500,0,0.0
2017-08-22-00-00-00,92.43,93.44,92.05,92.95,11254400,0,0.0
2017-08-23-00-00-00,92.14,94.63,91.3,93.07,12034900,0,0.0
2017-08-24-00-00-00,93.7,94.31,93.35,94.15,5494400,0,0.0
2017-08-25-00-00-00,94.15,95.23,93.87,94.1,5311000,0,0.0
2017-08-28-00-00-00,94.08,94.19,92.85,93.66,5536100,0,0.0
2017-08-29-00-00-00,92.75,94.12,92.5,93.83,3242800,0,0.0
2017-08-30-00-00-00,93.83,95.18,93.59,94.86,3808100,0,0.0
2017-08-31-00-00-00,94.94,95.66,94.35,95.49,5098200,0,0.0
