Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-02-00-00-00,235.12,238.5,228.99,232.45,3953400,0,0.0
2020-11-03-00-00-00,235.1,240.94,233.28,237.13,4151400,0,0.0
2020-11-04-00-00-00,246.02,252.88,243.24,250.74,6505400,0,0.0
2020-11-05-00-00-00,258.11,260.92,255.44,260.22,8961700,0,0.0
2020-11-06-00-00-00,260.0,261.75,254.49,260.15,3798600,0,0.0
2020-11-09-00-00-00,260.95,270.92,257.25,259.28,8777500,0,0.0
2020-11-10-00-00-00,258.06,259.0,242.9,247.66,6863200,0,0.0
2020-11-11-00-00-00,253.51,256.74,251.21,254.18,4163400,0,0.0
2020-11-12-00-00-00,247.4,254.97,246.36,249.42,5607000,0,0.0
2020-11-13-00-00-00,252.84,253.79,247.56,249.51,5160000,0,0.0
2020-11-16-00-00-00,249.52,253.49,248.18,249.89,5712600,0,0.0
2020-11-17-00-00-00,253.74,258.27,250.46,256.17,5090700,0,0.0
2020-11-18-00-00-00,256.4,262.66,255.85,257.16,5880500,0,0.0
2020-11-19-00-00-00,256.84,267.09,255.66,264.65,8084600,0,0.0
2020-11-20-00-00-00,263.59,265.02,257.82,258.04,7286100,0,0.0
2020-11-23-00-00-00,261.23,261.74,254.61,257.64,5383600,0,0.0
2020-11-24-00-00-00,260.0,262.31,257.82,260.84,5797300,0,0.0
2020-11-25-00-00-00,263.73,266.1,245.05,246.82,26394900,0,0.0
2020-11-27-00-00-00,251.0,251.84,247.03,247.63,7395000,0,0.0
2020-11-30-00-00-00,245.48,247.63,236.07,245.8,18966400,0,0.0
