Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-01-00-00-00,160.11,161.19,159.02,159.86,4297600,0,0.0
2018-10-02-00-00-00,159.27,159.58,156.7,157.26,4137000,0,0.0
2018-10-03-00-00-00,158.56,159.76,157.02,159.1,3561600,0,0.0
2018-10-04-00-00-00,158.2,158.84,153.78,154.9,6206400,0,0.0
2018-10-05-00-00-00,154.86,156.6,152.47,155.07,4963600,0,0.0
2018-10-08-00-00-00,154.24,154.62,145.6,148.65,10238700,0,0.0
2018-10-09-00-00-00,148.32,150.87,147.21,148.5,5593300,0,0.0
2018-10-10-00-00-00,147.52,147.59,137.54,137.81,13660600,0,0.0
2018-10-11-00-00-00,137.44,142.16,136.45,139.24,10499300,0,0.0
2018-10-12-00-00-00,145.77,148.75,143.22,146.74,9371700,0,0.0
2018-10-15-00-00-00,146.7,146.7,141.32,141.95,6040800,0,0.0
2018-10-16-00-00-00,145.47,147.91,144.01,147.44,5383100,0,0.0
2018-10-17-00-00-00,148.35,148.35,145.42,147.01,3377900,0,0.0
2018-10-18-00-00-00,146.09,147.59,141.43,142.84,5338200,0,0.0
2018-10-19-00-00-00,143.61,145.37,140.38,140.49,5141600,0,0.0
2018-10-22-00-00-00,141.7,143.8,139.2,142.95,4234900,0,0.0
2018-10-23-00-00-00,139.32,141.97,137.78,140.66,6462000,0,0.0
2018-10-24-00-00-00,141.23,141.5,133.0,133.26,7251500,0,0.0
2018-10-25-00-00-00,133.69,141.69,133.67,140.8,7792900,0,0.0
2018-10-26-00-00-00,135.75,139.21,132.61,135.52,7457000,0,0.0
2018-10-29-00-00-00,138.1,139.55,128.53,130.99,9212500,0,0.0
2018-10-30-00-00-00,130.44,132.99,128.03,132.17,10037900,0,0.0
2018-10-31-00-00-00,134.92,138.71,134.77,137.24,6666400,0,0.0
