Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-01-00-00-00,75.45,76.55,74.06,75.91,27418500,0,0.0
2016-09-02-00-00-00,76.0,76.47,74.65,75.1,8153000,0,0.0
2016-09-06-00-00-00,74.93,75.62,74.55,75.42,5146000,0,0.0
2016-09-07-00-00-00,75.07,75.61,74.58,75.01,5566800,0,0.0
2016-09-08-00-00-00,75.0,75.02,74.37,74.88,5122200,0,0.0
2016-09-09-00-00-00,74.52,75.69,74.2,74.2,6915100,0,0.0
2016-09-12-00-00-00,73.78,74.71,73.5,74.36,5197800,0,0.0
2016-09-13-00-00-00,73.65,74.0,72.65,73.06,6780300,0,0.0
2016-09-14-00-00-00,73.06,74.51,73.0,73.82,5828700,0,0.0
2016-09-15-00-00-00,73.52,74.3,73.36,73.99,4288800,0,0.0
2016-09-16-00-00-00,73.76,73.98,73.23,73.29,7317400,0,0.0
2016-09-19-00-00-00,73.72,73.78,72.6,73.0,3881800,0,0.0
2016-09-20-00-00-00,73.54,73.79,72.66,72.91,4833500,0,0.0
2016-09-21-00-00-00,73.22,74.26,72.11,74.18,6315800,0,0.0
2016-09-22-00-00-00,75.0,75.22,74.31,74.59,5155700,0,0.0
2016-09-23-00-00-00,73.09,73.2,70.1,70.39,23179200,0,0.0
2016-09-26-00-00-00,70.5,71.21,69.88,70.19,11726700,0,0.0
2016-09-27-00-00-00,69.97,70.65,69.81,70.05,8179500,0,0.0
2016-09-28-00-00-00,70.39,71.73,70.15,71.62,7467300,0,0.0
2016-09-29-00-00-00,71.6,72.12,71.15,71.2,5323400,0,0.0
2016-09-30-00-00-00,71.3,71.79,71.25,71.33,5817000,0,0.0
