Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-12-01-00-00-00,29.01,29.84,28.88,29.59,12666800,0,0.0
2011-12-02-00-00-00,29.75,30.16,29.51,29.91,9842800,0,0.0
2011-12-05-00-00-00,30.73,32.11,30.56,31.25,20778400,0,0.0
2011-12-06-00-00-00,31.21,31.5,30.73,30.83,12810000,0,0.0
2011-12-07-00-00-00,30.65,30.82,30.17,30.65,7630400,0,0.0
2011-12-08-00-00-00,30.37,31.0,30.08,30.16,7983600,0,0.0
2011-12-09-00-00-00,30.23,31.06,30.0,30.97,8000000,0,0.0
2011-12-12-00-00-00,29.69,30.0,28.56,29.02,15026800,0,0.0
2011-12-13-00-00-00,29.43,29.66,28.14,28.33,11335200,0,0.0
2011-12-14-00-00-00,28.04,28.04,26.83,27.09,15540800,0,0.0
2011-12-15-00-00-00,27.55,27.62,26.23,26.68,13297600,0,0.0
2011-12-16-00-00-00,26.95,27.33,26.65,26.76,12270000,0,0.0
2011-12-19-00-00-00,26.77,26.92,25.74,25.87,9168400,0,0.0
2011-12-20-00-00-00,26.51,26.51,25.59,26.08,14539600,0,0.0
2011-12-21-00-00-00,24.91,25.0,23.52,24.76,39458400,0,0.0
2011-12-22-00-00-00,24.87,25.24,24.01,25.08,18088800,0,0.0
2011-12-23-00-00-00,25.05,25.26,24.34,24.5,9992800,0,0.0
2011-12-27-00-00-00,24.49,25.45,24.49,25.07,15964400,0,0.0
2011-12-28-00-00-00,25.0,25.24,24.68,25.03,8098000,0,0.0
2011-12-29-00-00-00,25.03,25.61,24.88,25.55,8962800,0,0.0
2011-12-30-00-00-00,25.51,25.77,25.33,25.36,8144400,0,0.0
