Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-04-03-00-00-00,9.15,9.47,9.09,9.27,2427600,0,0.0
2006-04-04-00-00-00,9.23,9.26,8.76,8.98,7547200,0,0.0
2006-04-05-00-00-00,9.06,9.35,9.03,9.3,5259600,0,0.0
2006-04-06-00-00-00,9.26,9.27,8.95,9.05,6906400,0,0.0
2006-04-07-00-00-00,9.02,9.04,8.59,8.62,7028000,0,0.0
2006-04-10-00-00-00,8.6,8.79,8.6,8.7,4025600,0,0.0
2006-04-11-00-00-00,8.65,8.66,8.27,8.31,6601600,0,0.0
2006-04-12-00-00-00,8.28,8.45,8.1,8.31,10817200,0,0.0
2006-04-13-00-00-00,8.26,8.59,8.26,8.43,6106800,0,0.0
2006-04-17-00-00-00,8.4,8.47,8.17,8.2,6039200,0,0.0
2006-04-18-00-00-00,8.3,8.41,8.16,8.38,6026400,0,0.0
2006-04-19-00-00-00,8.44,8.6,8.4,8.57,5162800,0,0.0
2006-04-20-00-00-00,8.57,8.57,8.2,8.35,7671200,0,0.0
2006-04-21-00-00-00,8.38,8.38,8.21,8.28,3853600,0,0.0
2006-04-24-00-00-00,8.25,8.27,8.11,8.13,5683600,0,0.0
2006-04-25-00-00-00,8.4,8.81,8.35,8.79,16170000,0,0.0
2006-04-26-00-00-00,8.79,8.86,8.66,8.79,4676800,0,0.0
2006-04-27-00-00-00,8.8,8.93,8.73,8.82,5540800,0,0.0
2006-04-28-00-00-00,8.77,8.99,8.65,8.76,3228800,0,0.0
