Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-04-01-00-00-00,33.74,34.17,33.32,33.53,11558400,0,0.0
2011-04-04-00-00-00,33.65,33.71,33.03,33.53,5995600,0,0.0
2011-04-05-00-00-00,33.28,33.6,32.86,33.4,9096400,0,0.0
2011-04-06-00-00-00,33.55,33.74,32.35,32.86,10189200,0,0.0
2011-04-07-00-00-00,33.34,33.67,33.0,33.49,10424800,0,0.0
2011-04-08-00-00-00,33.63,33.94,33.38,33.66,9205200,0,0.0
2011-04-11-00-00-00,33.65,34.27,33.5,33.65,9428000,0,0.0
2011-04-12-00-00-00,33.2,33.36,32.7,33.21,9804400,0,0.0
2011-04-13-00-00-00,33.55,33.8,33.21,33.6,8226400,0,0.0
2011-04-14-00-00-00,33.28,33.6,33.0,33.26,7064400,0,0.0
2011-04-15-00-00-00,33.33,33.57,32.88,33.43,7830000,0,0.0
2011-04-18-00-00-00,33.12,33.25,32.64,33.05,8340000,0,0.0
2011-04-19-00-00-00,32.93,33.14,32.05,32.63,10565600,0,0.0
2011-04-20-00-00-00,33.7,35.62,33.53,35.52,22222400,0,0.0
2011-04-21-00-00-00,35.23,35.5,34.74,34.97,9527600,0,0.0
2011-04-25-00-00-00,34.97,34.97,34.42,34.7,7109600,0,0.0
2011-04-26-00-00-00,34.77,35.13,34.06,34.4,7600000,0,0.0
2011-04-27-00-00-00,34.33,34.81,33.44,34.76,7540400,0,0.0
2011-04-28-00-00-00,34.53,34.75,33.78,34.46,6931200,0,0.0
2011-04-29-00-00-00,34.37,34.88,34.07,34.65,5418400,0,0.0
