Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-08-01-00-00-00,16.03,16.1,15.7,16.07,4344000,0,0.0
2008-08-04-00-00-00,16.07,16.29,15.8,16.26,5245200,0,0.0
2008-08-05-00-00-00,16.29,17.16,16.27,17.05,6574000,0,0.0
2008-08-06-00-00-00,16.96,17.2,16.73,17.14,4924000,0,0.0
2008-08-07-00-00-00,17.13,17.33,16.82,16.91,3806000,0,0.0
2008-08-08-00-00-00,16.91,17.54,16.75,17.4,8310400,0,0.0
2008-08-11-00-00-00,17.47,17.93,17.32,17.61,6158000,0,0.0
2008-08-12-00-00-00,17.52,17.75,17.38,17.58,5032400,0,0.0
2008-08-13-00-00-00,17.46,17.53,17.14,17.29,7038400,0,0.0
2008-08-14-00-00-00,17.02,17.08,16.64,16.81,8932000,0,0.0
2008-08-15-00-00-00,16.94,17.12,16.4,16.58,5223200,0,0.0
2008-08-18-00-00-00,16.58,16.65,15.98,16.16,5611600,0,0.0
2008-08-19-00-00-00,16.09,16.51,16.06,16.37,5137600,0,0.0
2008-08-20-00-00-00,16.75,16.75,16.19,16.33,12539600,0,0.0
2008-08-21-00-00-00,14.62,14.62,13.18,13.31,56010400,0,0.0
2008-08-22-00-00-00,13.59,14.19,13.45,13.99,23180800,0,0.0
2008-08-25-00-00-00,13.77,14.36,13.77,14.13,11970400,0,0.0
2008-08-26-00-00-00,14.49,14.55,13.85,14.14,16361200,0,0.0
2008-08-27-00-00-00,14.12,14.46,14.06,14.25,9659600,0,0.0
2008-08-28-00-00-00,14.26,14.45,14.16,14.43,4914800,0,0.0
2008-08-29-00-00-00,14.16,14.24,13.9,14.01,5167600,0,0.0
