Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-01-00-00-00,212.47999572753903,214.02999877929688,210.0399932861328,212.25,6007400,0,0.0
2022-04-04-00-00-00,214.6300048828125,221.0,214.10000610351562,218.85000610351562,7843600,0,0.0
2022-04-05-00-00-00,218.0,218.27000427246094,208.6699981689453,210.13999938964844,7304600,0,0.0
2022-04-06-00-00-00,205.2100067138672,205.47000122070312,198.0800018310547,200.82000732421875,7171300,0,0.0
2022-04-07-00-00-00,199.1199951171875,202.72000122070312,198.19000244140625,200.16000366210938,5246000,0,0.0
2022-04-08-00-00-00,198.63999938964844,200.13999938964844,196.6199951171875,197.1699981689453,3895600,0,0.0
2022-04-11-00-00-00,194.2100067138672,197.10000610351562,192.16000366210938,195.4499969482422,5173800,0,0.0
2022-04-12-00-00-00,199.75,201.1199951171875,194.5800018310547,194.80999755859375,4832200,0,0.0
2022-04-13-00-00-00,191.9900054931641,197.1000061035156,189.32000732421875,195.72000122070312,8731500,0,0.0
2022-04-14-00-00-00,196.32000732421875,196.4499969482422,189.22000122070312,189.4100036621093,5121400,0,0.0
2022-04-18-00-00-00,188.3000030517578,189.3500061035156,185.52999877929688,187.009994506836,4893500,0,0.0
2022-04-19-00-00-00,187.24000549316406,192.1999969482422,185.52000427246094,191.38999938964844,6120400,0,0.0
2022-04-20-00-00-00,192.88999938964844,193.3000030517578,186.0800018310547,186.22999572753906,6015400,0,0.0
2022-04-21-00-00-00,188.77999877929688,190.1699981689453,176.74000549316406,177.22999572753906,9119500,0,0.0
2022-04-22-00-00-00,177.6999969482422,179.0500030517578,171.10000610351562,171.42999267578125,8840000,0,0.0
2022-04-25-00-00-00,169.69000244140625,174.75999450683594,169.22999572753906,174.57000732421875,7936500,0,0.0
2022-04-26-00-00-00,172.6199951171875,173.72000122070312,167.5500030517578,170.0800018310547,8068600,0,0.0
2022-04-27-00-00-00,171.0,177.22999572753906,170.6300048828125,174.67999267578125,9643800,0,0.0
2022-04-28-00-00-00,181.41000366210938,186.92999267578125,178.97999572753906,185.74000549316406,10614800,0,0.0
