Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-01-00-00-00,73.38,75.95,73.11,75.73,4550600,0,0.0
2016-04-04-00-00-00,75.85,76.44,75.41,75.69,2978100,0,0.0
2016-04-05-00-00-00,74.88,75.51,74.36,74.58,2365400,0,0.0
2016-04-06-00-00-00,74.76,75.68,74.47,75.58,2033300,0,0.0
2016-04-07-00-00-00,74.91,75.46,74.68,75.32,3843700,0,0.0
2016-04-08-00-00-00,75.72,75.94,74.3,74.85,2375700,0,0.0
2016-04-11-00-00-00,75.47,75.5,74.13,74.16,2151800,0,0.0
2016-04-12-00-00-00,74.53,74.54,73.44,74.27,2259700,0,0.0
2016-04-13-00-00-00,74.77,76.19,74.45,75.95,3099900,0,0.0
2016-04-14-00-00-00,76.0,76.59,75.66,76.15,2696200,0,0.0
2016-04-15-00-00-00,76.25,76.54,75.88,76.31,2132900,0,0.0
2016-04-18-00-00-00,76.24,77.29,75.86,77.27,1916100,0,0.0
2016-04-19-00-00-00,77.59,77.59,75.53,76.19,2365200,0,0.0
2016-04-20-00-00-00,76.2,76.64,75.79,76.14,2001600,0,0.0
2016-04-21-00-00-00,76.66,77.82,76.5,77.15,3542500,0,0.0
2016-04-22-00-00-00,76.23,76.87,75.35,76.48,3184500,0,0.0
2016-04-25-00-00-00,76.18,76.83,75.88,76.51,2456200,0,0.0
2016-04-26-00-00-00,76.8,76.8,75.8,76.21,1953700,0,0.0
2016-04-27-00-00-00,75.67,76.2,74.8,75.69,3359300,0,0.0
2016-04-28-00-00-00,75.38,76.64,74.96,75.38,3824800,0,0.0
2016-04-29-00-00-00,75.01,76.06,74.48,75.8,3228000,0,0.0
