Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-01-00-00-00,271.260009765625,276.94000244140625,251.4600067138672,251.5,30723100,0,0.0
2021-12-02-00-00-00,252.82000732421875,262.5799865722656,252.13999938964844,261.20001220703125,12200800,0,0.0
2021-12-03-00-00-00,261.54998779296875,261.75,251.6999969482422,258.32000732421875,8940300,0,0.0
2021-12-06-00-00-00,256.1000061035156,259.2300109863281,250.7100067138672,258.75,7123000,0,0.0
2021-12-07-00-00-00,265.4700012207031,270.2300109863281,263.6000061035156,266.989990234375,7401200,0,0.0
2021-12-08-00-00-00,268.30999755859375,268.5,264.57000732421875,266.30999755859375,4586500,0,0.0
2021-12-09-00-00-00,266.0400085449219,266.67999267578125,262.6400146484375,264.32000732421875,3967000,0,0.0
2021-12-10-00-00-00,266.1000061035156,270.57000732421875,264.44000244140625,266.0299987792969,3479200,0,0.0
2021-12-13-00-00-00,265.79998779296875,270.55999755859375,264.6099853515625,265.760009765625,3625700,0,0.0
2021-12-14-00-00-00,262.0,262.1499938964844,253.3000030517578,255.58999633789062,7227300,0,0.0
2021-12-15-00-00-00,254.85000610351562,260.19000244140625,251.89999389648438,260.0400085449219,6484900,0,0.0
2021-12-16-00-00-00,260.0,261.3500061035156,252.22000122070312,253.1199951171875,6556700,0,0.0
2021-12-17-00-00-00,251.24000549316406,253.89999389648438,246.7899932861328,252.92999267578125,12119400,0,0.0
2021-12-20-00-00-00,249.88999938964844,251.5399932861328,246.5,247.2100067138672,5580100,0,0.0
2021-12-21-00-00-00,248.0,253.00999450683594,245.25,252.5500030517578,5428200,0,0.0
2021-12-22-00-00-00,253.4199981689453,254.259994506836,249.509994506836,252.8000030517578,4980900,0,0.0
2021-12-23-00-00-00,251.22999572753903,254.3099975585937,249.33999633789065,253.13999938964844,3767100,0,0.0
2021-12-27-00-00-00,253.38999938964844,258.42999267578125,253.2400054931641,258.29998779296875,3531800,0,0.0
2021-12-28-00-00-00,259.7300109863281,260.7799987792969,254.94000244140625,255.4499969482422,3293700,0,0.0
2021-12-29-00-00-00,256.0,256.42999267578125,253.1199951171875,254.5399932861328,2591600,0,0.0
2021-12-30-00-00-00,255.3000030517578,257.8999938964844,254.4600067138672,255.3300018310547,2948100,0,0.0
2021-12-31-00-00-00,254.47000122070312,256.489990234375,253.6300048828125,254.1300048828125,3166700,0,0.0
