Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-02-00-00-00,136.15,140.47,135.3,140.43,6399200,0,0.0
2018-07-03-00-00-00,140.6,140.75,137.71,137.84,3164700,0,0.0
2018-07-05-00-00-00,139.26,139.89,138.22,139.77,5576700,0,0.0
2018-07-06-00-00-00,140.19,141.73,139.01,141.4,5045800,0,0.0
2018-07-09-00-00-00,142.65,142.87,139.88,141.76,5183100,0,0.0
2018-07-10-00-00-00,142.3,143.51,141.51,142.45,3643700,0,0.0
2018-07-11-00-00-00,141.21,145.64,141.02,145.25,6168000,0,0.0
2018-07-12-00-00-00,145.8,148.7,145.8,148.16,4681000,0,0.0
2018-07-13-00-00-00,147.75,148.0,145.41,147.61,3941800,0,0.0
2018-07-16-00-00-00,147.84,148.69,146.82,146.96,3592100,0,0.0
2018-07-17-00-00-00,145.41,147.44,143.08,147.02,5133900,0,0.0
2018-07-18-00-00-00,147.02,148.19,145.76,147.84,2908100,0,0.0
2018-07-19-00-00-00,147.0,148.0,146.61,147.16,3590600,0,0.0
2018-07-20-00-00-00,147.44,147.92,146.69,146.87,2462200,0,0.0
2018-07-23-00-00-00,146.87,147.64,144.8,147.56,2538100,0,0.0
2018-07-24-00-00-00,148.55,148.85,145.18,146.0,4052300,0,0.0
2018-07-25-00-00-00,146.13,149.35,146.0,148.87,4056900,0,0.0
2018-07-26-00-00-00,147.98,148.75,145.68,147.57,3414300,0,0.0
2018-07-27-00-00-00,148.25,148.28,142.38,143.91,5924400,0,0.0
2018-07-30-00-00-00,143.54,143.73,135.52,138.03,9522000,0,0.0
2018-07-31-00-00-00,138.68,139.79,135.39,137.15,7442900,0,0.0
