Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-11-01-00-00-00,15.1,15.23,15.0,15.05,5443102,0.0,0.0
1996-11-04-00-00-00,14.97,15.4,14.97,15.33,6085526,0.0,0.0
1996-11-05-00-00-00,15.38,15.56,15.35,15.35,6201645,0.0,0.0
1996-11-06-00-00-00,15.51,16.12,15.51,16.06,8701754,0.0,0.0
1996-11-07-00-00-00,15.96,16.27,15.89,16.12,6110888,0.0,0.0
1996-11-08-00-00-00,16.14,16.52,16.09,16.37,6842392,0.0,0.0
1996-11-11-00-00-00,16.45,16.62,16.37,16.47,4248592,0.0,0.0
1996-11-12-00-00-00,16.47,16.47,16.14,16.19,5363664,0.0,0.0
1996-11-13-00-00-00,16.17,16.42,16.14,16.24,4147146,0.0,0.0
1996-11-14-00-00-00,16.37,16.57,16.34,16.55,4691477,0.0,0.0
1996-11-15-00-00-00,16.65,16.83,16.57,16.67,6167270,0.0,0.0
1996-11-18-00-00-00,16.67,16.7,16.39,16.6,4073995,0.0,0.0
1996-11-19-00-00-00,16.57,16.67,16.47,16.62,4293866,0.0,0.0
1996-11-20-00-00-00,16.6,16.83,16.6,16.78,4511640,0.0,0.0
1996-11-21-00-00-00,16.8,16.95,16.55,16.65,5106694,0.0,0.0
1996-11-22-00-00-00,16.65,16.83,16.6,16.83,2866280,0.0,0.0
1996-11-25-00-00-00,16.83,17.13,16.83,17.13,4169154,0.0,0.0
1996-11-26-00-00-00,17.03,17.13,16.98,17.0,7204790,0.0,0.0
1996-11-27-00-00-00,17.03,17.08,16.88,17.03,3920568,0.0,0.0
1996-11-29-00-00-00,16.95,17.0,16.88,16.88,1501784,0.0,0.0
