Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-04-01-00-00-00,12.57,12.77,12.54,12.74,6241050,0.0,0.0
1996-04-02-00-00-00,12.84,12.84,12.67,12.77,4303507,0.0,0.0
1996-04-03-00-00-00,12.79,12.97,12.72,12.77,5747022,0.0,0.0
1996-04-04-00-00-00,12.82,12.94,12.82,12.84,4595270,0.0,0.0
1996-04-08-00-00-00,12.52,12.59,12.21,12.44,9252163,0.0,0.0
1996-04-09-00-00-00,12.59,12.59,12.26,12.29,5783493,0.0,0.0
1996-04-10-00-00-00,12.24,12.37,11.74,11.81,11058915,0.0,0.0
1996-04-11-00-00-00,11.91,11.99,11.54,11.94,13724818,0.0,0.0
1996-04-12-00-00-00,12.06,12.21,12.01,12.19,6701960,0.0,0.0
1996-04-15-00-00-00,12.26,12.26,12.01,12.09,5678693,0.0,0.0
1996-04-16-00-00-00,11.99,12.19,11.86,12.06,6684144,0.0,0.0
1996-04-17-00-00-00,12.11,12.34,12.09,12.11,7820805,0.0,0.0
1996-04-18-00-00-00,12.14,12.42,12.14,12.34,5767354,0.0,0.0
1996-04-19-00-00-00,12.37,12.49,12.34,12.44,5652702,0.0,0.0
1996-04-22-00-00-00,12.44,12.57,12.31,12.39,5364712,0.0,0.0
1996-04-23-00-00-00,12.47,12.52,12.29,12.42,5071901,0.0,0.0
1996-04-24-00-00-00,12.47,12.62,12.01,12.14,8922043,0.0,0.0
1996-04-25-00-00-00,12.09,12.19,11.91,12.09,10399304,0.0,0.0
1996-04-26-00-00-00,12.14,12.21,11.91,12.06,6169995,0.0,0.0
1996-04-29-00-00-00,12.04,12.29,12.01,12.21,4822686,0.0,0.0
1996-04-30-00-00-00,12.21,12.26,12.09,12.16,4644317,0.0,0.0
