Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-01-00-00-00,22.26,22.26,21.49,21.62,7017513,0.0,0.0
2002-08-02-00-00-00,21.35,22.25,21.3,21.58,7029670,0.0,0.0
2002-08-05-00-00-00,21.53,21.61,20.45,20.53,6173663,0.0,0.0
2002-08-06-00-00-00,20.85,21.63,20.79,21.12,6195462,0.0,0.0
2002-08-07-00-00-00,21.32,22.09,21.06,22.07,6080391,0.0,0.0
2002-08-08-00-00-00,22.18,22.77,22.08,22.7,8251952,0.0,0.0
2002-08-09-00-00-00,22.66,23.24,22.36,23.01,7465952,0.0,0.0
2002-08-12-00-00-00,22.61,23.26,22.59,23.11,4865130,0.0,0.0
2002-08-13-00-00-00,22.82,23.17,22.37,22.4,5493406,0.0,0.0
2002-08-14-00-00-00,22.14,23.13,21.82,23.04,7758868,0.0,0.0
2002-08-15-00-00-00,23.0,23.31,22.46,22.81,5719460,0.0,0.0
2002-08-16-00-00-00,22.81,22.83,22.37,22.55,5121471,0.0,0.0
2002-08-19-00-00-00,22.55,23.36,22.55,23.11,4838721,0.0,0.0
2002-08-20-00-00-00,22.79,23.22,22.75,22.83,4040564,0.0,0.0
2002-08-21-00-00-00,22.94,23.51,22.92,23.39,5145785,0.0,0.0
2002-08-22-00-00-00,23.36,24.35,23.27,24.26,7231829,0.0,0.0
2002-08-23-00-00-00,24.13,24.26,23.45,23.7,5145680,0.0,0.0
2002-08-26-00-00-00,23.7,23.9,23.26,23.75,4823839,0.0,0.0
2002-08-27-00-00-00,23.66,23.9,23.19,23.29,4505142,0.0,0.0
2002-08-28-00-00-00,23.0,23.27,22.67,22.83,4809586,0.0,0.0
2002-08-29-00-00-00,22.44,23.22,22.44,22.88,4260015,0.0,0.0
2002-08-30-00-00-00,22.84,23.2,22.66,22.78,4541613,0.0,0.0
