Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-01-04-00-00-00,2.9,2.99,2.9,2.98,10086581,0.0,0.0
1988-01-05-00-00-00,3.09,3.09,3.03,3.04,11088259,0.0,0.0
1988-01-06-00-00-00,3.03,3.04,2.99,2.99,7549373,0.0,0.0
1988-01-07-00-00-00,2.97,3.04,2.96,3.03,7343755,0.0,0.0
1988-01-08-00-00-00,3.02,3.05,2.83,2.86,10309176,0.0,0.0
1988-01-11-00-00-00,2.82,2.89,2.82,2.88,9356544,0.0,0.0
1988-01-12-00-00-00,2.85,2.86,2.78,2.83,9867758,0.0,0.0
1988-01-13-00-00-00,2.8,2.82,2.74,2.79,10067717,0.0,0.0
1988-01-14-00-00-00,2.78,2.78,2.71,2.74,8213386,0.0,0.0
1988-01-15-00-00-00,2.8,2.8,2.73,2.73,16413566,0.0,0.0
1988-01-18-00-00-00,2.76,2.78,2.75,2.78,8171885,0.0,0.0
1988-01-19-00-00-00,2.76,2.82,2.75,2.8,9016992,0.0,0.0
1988-01-20-00-00-00,2.78,2.79,2.64,2.64,11244830,0.0,0.0
1988-01-21-00-00-00,2.66,2.7,2.61,2.69,11163715,0.0,0.0
1988-01-22-00-00-00,2.69,2.74,2.69,2.73,5434718,0.0,0.0
1988-01-25-00-00-00,2.75,2.8,2.73,2.78,5808226,0.0,0.0
1988-01-26-00-00-00,2.78,2.78,2.69,2.69,8079451,0.0,0.0
1988-01-27-00-00-00,2.71,2.74,2.66,2.68,11101464,0.0,0.0
1988-01-28-00-00-00,2.7,2.7,2.66,2.69,8051155,0.0,0.0
1988-01-29-00-00-00,2.71,2.74,2.7,2.74,9484819,0.0,0.0
