Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-10-01-00-00-00,27.13,27.46,26.27,26.34,8337888,0.0,0.0
1998-10-02-00-00-00,26.33,27.29,25.71,26.92,8952435,0.0,0.0
1998-10-05-00-00-00,26.97,27.6,26.37,27.13,8511227,0.0,0.0
1998-10-06-00-00-00,27.39,27.7,26.39,26.89,6580602,0.0,0.0
1998-10-07-00-00-00,26.84,27.42,25.87,26.51,8024536,0.0,0.0
1998-10-08-00-00-00,26.05,27.05,25.63,26.76,9229317,0.0,0.0
1998-10-09-00-00-00,26.96,27.47,26.6,27.41,6368906,0.0,0.0
1998-10-12-00-00-00,27.87,28.21,27.55,27.63,5123043,0.0,0.0
1998-10-13-00-00-00,27.6,28.05,27.39,27.55,7282762,0.0,0.0
1998-10-14-00-00-00,27.13,27.82,26.92,27.26,6214430,0.0,0.0
1998-10-15-00-00-00,27.03,28.18,27.01,28.08,6725435,0.0,0.0
1998-10-16-00-00-00,28.24,28.66,27.63,28.66,12645587,0.0,0.0
1998-10-19-00-00-00,28.45,28.61,28.0,28.18,7068970,0.0,0.0
1998-10-20-00-00-00,28.42,28.42,27.37,27.53,9377923,0.0,0.0
1998-10-21-00-00-00,27.53,28.29,27.51,28.08,6144843,0.0,0.0
1998-10-22-00-00-00,28.03,28.33,27.66,28.12,4412499,0.0,0.0
1998-10-23-00-00-00,28.07,28.29,27.5,27.51,4593594,0.0,0.0
1998-10-26-00-00-00,27.71,28.11,27.57,27.74,3797114,0.0,0.0
1998-10-27-00-00-00,28.03,28.03,27.64,27.76,3550624,0.0,0.0
1998-10-28-00-00-00,28.08,28.09,27.71,27.82,3211072,0.0,0.0
1998-10-29-00-00-00,27.92,28.66,27.92,28.65,5948867,0.0,0.0
1998-10-30-00-00-00,28.82,28.82,28.29,28.46,6492989,0.0,0.0
