Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1963-04-01-00-00-00,0.0,0.07,0.07,0.07,792288,0.0,0.0
1963-04-02-00-00-00,0.0,0.07,0.07,0.07,656467,0.0,0.0
1963-04-03-00-00-00,0.0,0.07,0.07,0.07,814925,0.0,0.0
1963-04-04-00-00-00,0.0,0.07,0.07,0.07,1086566,0.0,0.0
1963-04-05-00-00-00,0.0,0.07,0.07,0.07,2512685,0.0,0.0
1963-04-08-00-00-00,0.0,0.07,0.07,0.07,1267661,0.0,0.0
1963-04-09-00-00-00,0.0,0.07,0.07,0.07,701741,0.0,0.0
1963-04-10-00-00-00,0.0,0.07,0.07,0.07,1041293,0.0,0.0
1963-04-11-00-00-00,0.0,0.07,0.07,0.07,1177114,0.0,0.0
1963-04-15-00-00-00,0.0,0.07,0.07,0.07,1675123,0.0,0.0
1963-04-16-00-00-00,0.0,0.07,0.07,0.07,498010,0.0,0.0
1963-04-17-00-00-00,0.0,0.07,0.07,0.07,475373,0.0,0.0
1963-04-18-00-00-00,0.0,0.07,0.07,0.07,656467,0.0,0.0
1963-04-19-00-00-00,0.0,0.07,0.07,0.07,973382,0.0,0.0
1963-04-22-00-00-00,0.0,0.07,0.07,0.07,724378,0.0,0.0
1963-04-23-00-00-00,0.0,0.08,0.07,0.08,1199750,0.0,0.0
1963-04-24-00-00-00,0.0,0.08,0.08,0.08,1539302,0.0,0.0
1963-04-25-00-00-00,0.0,0.08,0.08,0.08,701741,0.0,0.0
1963-04-26-00-00-00,0.0,0.08,0.08,0.08,747014,0.0,0.0
1963-04-29-00-00-00,0.0,0.08,0.08,0.08,747014,0.0,0.0
1963-04-30-00-00-00,0.0,0.08,0.07,0.08,520646,0.0,0.0
