Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-09-04-00-00-00,59.67,59.7,59.29,59.3,6045178,0.0,0.0
2018-09-05-00-00-00,59.3,59.95,59.27,59.89,6664337,0.0,0.0
2018-09-06-00-00-00,60.19,60.69,60.06,60.55,10099995,0.0,0.0
2018-09-07-00-00-00,60.36,60.9,60.09,60.8,9971930,0.0,0.0
2018-09-10-00-00-00,61.09,61.61,60.68,60.71,7616759,0.0,0.0
2018-09-11-00-00-00,60.92,60.92,60.28,60.29,6094644,0.0,0.0
2018-09-12-00-00-00,60.57,61.11,60.32,60.97,6382320,0.0,0.0
2018-09-13-00-00-00,61.23,61.91,60.73,61.82,10750594,0.0,0.0
2018-09-14-00-00-00,62.16,62.16,61.21,61.49,7792928,0.458015,0.0
2018-09-17-00-00-00,61.38,61.91,61.2,61.88,7018770,0.0,0.0
2018-09-18-00-00-00,61.87,62.3,61.42,61.88,7126819,0.0,0.0
2018-09-19-00-00-00,61.64,62.01,61.19,61.49,8325522,0.0,0.0
2018-09-20-00-00-00,61.82,62.24,61.55,62.19,6435454,0.0,0.0
2018-09-21-00-00-00,62.31,62.9,62.31,62.48,17850689,0.0,0.0
2018-09-24-00-00-00,62.32,62.65,62.06,62.19,6747862,0.0,0.0
2018-09-25-00-00-00,62.26,62.72,61.97,62.08,6770499,0.0,0.0
2018-09-26-00-00-00,62.33,62.52,61.67,61.8,7260963,0.0,0.0
2018-09-27-00-00-00,61.8,62.55,61.58,62.14,6315458,0.0,0.0
2018-09-28-00-00-00,62.14,62.56,62.08,62.34,7135622,0.0,0.0
