Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-01-02-00-00-00,5.23,5.27,5.22,5.24,5369323,0.0,0.0
1991-01-03-00-00-00,5.24,5.24,5.08,5.08,4641173,0.0,0.0
1991-01-04-00-00-00,5.04,5.05,4.96,4.99,7219882,0.0,0.0
1991-01-07-00-00-00,4.92,4.97,4.86,4.86,6252787,0.0,0.0
1991-01-08-00-00-00,4.88,4.91,4.85,4.88,6409358,0.0,0.0
1991-01-09-00-00-00,4.92,4.99,4.82,4.82,6651446,0.0,0.0
1991-01-10-00-00-00,4.86,4.88,4.84,4.88,3509962,0.0,0.0
1991-01-11-00-00-00,4.85,4.9,4.82,4.9,3497386,0.0,0.0
1991-01-14-00-00-00,4.8,4.88,4.8,4.86,5407680,0.0,0.0
1991-01-15-00-00-00,4.86,4.92,4.86,4.89,3221342,0.0,0.0
1991-01-16-00-00-00,4.9,4.99,4.89,4.97,3125136,0.0,0.0
1991-01-17-00-00-00,5.12,5.16,5.07,5.15,9220723,0.0,0.0
1991-01-18-00-00-00,5.15,5.19,5.11,5.19,13416077,0.0,0.0
1991-01-21-00-00-00,5.13,5.17,5.11,5.13,2827714,0.0,0.0
1991-01-22-00-00-00,5.15,5.2,5.12,5.13,4060790,0.0,0.0
1991-01-23-00-00-00,5.13,5.24,5.13,5.22,4350667,0.0,0.0
1991-01-24-00-00-00,5.23,5.31,5.23,5.27,4129958,0.0,0.0
1991-01-25-00-00-00,5.27,5.28,5.22,5.24,5433461,0.0,0.0
1991-01-28-00-00-00,5.23,5.25,5.22,5.23,2331590,0.0,0.0
1991-01-29-00-00-00,5.25,5.27,5.21,5.25,3587304,0.0,0.0
1991-01-30-00-00-00,5.24,5.39,5.23,5.37,5573683,0.0,0.0
1991-01-31-00-00-00,5.37,5.37,5.34,5.36,3785376,0.0,0.0
