Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-02-01-00-00-00,13.93,14.03,13.93,14.0,3312938,0.0,0.0
1996-02-02-00-00-00,13.93,14.03,13.8,13.88,3817235,0.0,0.0
1996-02-05-00-00-00,13.7,13.83,13.65,13.83,4630064,0.0,0.0
1996-02-06-00-00-00,13.6,13.65,13.43,13.48,7672827,0.0,0.0
1996-02-07-00-00-00,13.48,13.83,13.45,13.8,6241469,0.0,0.0
1996-02-08-00-00-00,13.83,14.08,13.73,14.0,6168738,0.0,0.0
1996-02-09-00-00-00,13.85,14.2,13.85,14.0,6495714,0.0,0.0
1996-02-12-00-00-00,14.08,14.28,14.05,14.13,4667792,0.0,0.0
1996-02-13-00-00-00,14.03,14.23,14.03,14.08,5969198,0.0,0.0
1996-02-14-00-00-00,14.05,14.18,14.0,14.13,5652283,0.0,0.0
1996-02-15-00-00-00,14.15,14.15,13.93,13.93,4706778,0.0,0.0
1996-02-16-00-00-00,13.85,13.98,13.68,13.75,6910093,0.0,0.0
1996-02-20-00-00-00,13.2,13.5,13.2,13.3,8412296,0.0,0.0
1996-02-21-00-00-00,13.33,13.48,13.28,13.35,9319026,0.0,0.0
1996-02-22-00-00-00,13.38,13.55,13.25,13.45,8247550,0.0,0.0
1996-02-23-00-00-00,13.58,13.68,13.38,13.45,6970877,0.0,0.0
1996-02-26-00-00-00,13.4,13.4,13.18,13.18,5593176,0.0,0.0
1996-02-27-00-00-00,13.2,13.3,12.9,13.03,7993934,0.0,0.0
1996-02-28-00-00-00,13.2,13.4,13.15,13.18,6485024,0.0,0.0
1996-02-29-00-00-00,13.13,13.45,13.1,13.25,6076514,0.0,0.0
