Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-09-02-00-00-00,21.14,21.41,20.43,20.67,18179132,0.0,0.0
2008-09-03-00-00-00,20.88,20.92,20.43,20.8,9457781,0.362595,0.0
2008-09-04-00-00-00,20.67,20.9,20.45,20.5,14468374,0.0,0.0
2008-09-05-00-00-00,20.31,20.62,20.15,20.58,16092774,0.0,0.0
2008-09-08-00-00-00,20.97,21.31,20.71,21.29,17110277,0.0,0.0
2008-09-09-00-00-00,21.3,21.51,20.58,20.6,15416290,0.0,0.0
2008-09-10-00-00-00,20.66,20.69,19.96,20.11,18333083,0.0,0.0
2008-09-11-00-00-00,19.87,20.46,19.87,20.39,17416607,0.0,0.0
2008-09-12-00-00-00,20.28,20.55,20.12,20.29,11515005,0.0,0.0
2008-09-15-00-00-00,19.86,20.31,19.62,19.63,16216123,0.0,0.0
2008-09-16-00-00-00,19.36,19.67,18.9,19.37,22961994,0.0,0.0
2008-09-17-00-00-00,19.05,19.32,18.59,18.68,23541853,0.0,0.0
2008-09-18-00-00-00,18.86,19.22,18.38,19.16,20807202,0.0,0.0
2008-09-19-00-00-00,19.58,19.72,18.31,19.1,26693294,0.0,0.0
2008-09-22-00-00-00,19.19,19.57,18.81,18.87,12337894,0.0,0.0
2008-09-23-00-00-00,18.88,19.2,18.41,18.45,18463454,0.0,0.0
2008-09-24-00-00-00,18.45,19.03,18.42,18.88,11903079,0.0,0.0
2008-09-25-00-00-00,18.98,19.58,18.91,19.42,16323648,0.0,0.0
2008-09-26-00-00-00,19.22,19.57,19.08,19.27,13415343,0.0,0.0
2008-09-29-00-00-00,19.13,19.27,18.2,18.2,25067846,0.0,0.0
2008-09-30-00-00-00,18.57,19.07,18.46,18.93,15752174,0.0,0.0
