Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-10-02-00-00-00,4.27,4.31,4.25,4.3,2649134,0.0,0.0
1989-10-03-00-00-00,4.33,4.4,4.32,4.39,6503678,0.0,0.0
1989-10-04-00-00-00,4.39,4.4,4.36,4.37,4924762,0.0,0.0
1989-10-05-00-00-00,4.37,4.42,4.36,4.42,4092230,0.0,0.0
1989-10-06-00-00-00,4.42,4.43,4.39,4.43,3528197,0.0,0.0
1989-10-09-00-00-00,4.42,4.43,4.41,4.43,1430520,0.0,0.0
1989-10-10-00-00-00,4.43,4.43,4.39,4.42,3369110,0.0,0.0
1989-10-11-00-00-00,4.4,4.41,4.36,4.39,2504510,0.0,0.0
1989-10-12-00-00-00,4.38,4.38,4.31,4.34,2844691,0.0,0.0
1989-10-13-00-00-00,4.35,4.37,3.99,4.13,8019715,0.0,0.0
1989-10-16-00-00-00,3.95,4.26,3.91,4.25,14779315,0.0,0.0
1989-10-17-00-00-00,4.25,4.3,4.15,4.27,7807810,0.0,0.0
1989-10-18-00-00-00,4.27,4.35,4.2,4.32,5227843,0.0,0.0
1989-10-19-00-00-00,4.35,4.44,4.34,4.39,6438283,0.0,0.0
1989-10-20-00-00-00,4.4,4.42,4.35,4.42,6547066,0.0,0.0
1989-10-23-00-00-00,4.41,4.47,4.4,4.42,4802774,0.0,0.0
1989-10-24-00-00-00,4.37,4.44,4.26,4.42,8535331,0.0,0.0
1989-10-25-00-00-00,4.41,4.52,4.41,4.44,4952429,0.0,0.0
1989-10-26-00-00-00,4.41,4.44,4.35,4.36,3780346,0.0,0.0
1989-10-27-00-00-00,4.32,4.33,4.26,4.28,3994138,0.0,0.0
1989-10-30-00-00-00,4.31,4.33,4.29,4.31,2388811,0.0,0.0
1989-10-31-00-00-00,4.33,4.46,4.33,4.42,4071480,0.0,0.0
