Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-01-00-00-00,51.7,51.87,51.28,51.73,11547702,0.0,0.0
2017-02-02-00-00-00,52.18,53.49,52.09,53.46,19901730,0.0,0.0
2017-02-03-00-00-00,53.2,53.59,52.7,53.55,12209724,0.0,0.0
2017-02-06-00-00-00,53.25,54.1,53.23,54.1,9598422,0.0,0.0
2017-02-07-00-00-00,53.95,54.09,53.35,53.48,8840194,0.0,0.0
2017-02-08-00-00-00,53.23,53.71,53.17,53.58,6190326,0.0,0.0
2017-02-09-00-00-00,53.58,54.0,53.56,53.64,7391439,0.0,0.0
2017-02-10-00-00-00,53.58,53.79,53.28,53.44,8940907,0.0,0.0
2017-02-13-00-00-00,53.52,54.0,53.5,53.95,7494353,0.0,0.0
2017-02-14-00-00-00,53.85,54.75,53.67,54.7,10629550,0.0,0.0
2017-02-15-00-00-00,54.06,54.87,54.02,54.28,18662050,0.0,0.0
2017-02-16-00-00-00,54.26,54.49,53.7,54.36,12938922,0.0,0.0
2017-02-17-00-00-00,54.31,54.61,54.03,54.47,9482618,0.0,0.0
2017-02-21-00-00-00,54.06,54.8,54.06,54.55,7740633,0.0,0.0
2017-02-22-00-00-00,54.56,54.77,54.22,54.39,9096221,0.0,0.0
2017-02-23-00-00-00,54.58,55.07,54.44,54.85,7184669,0.0,0.0
2017-02-24-00-00-00,54.69,55.11,54.67,55.11,8849626,0.0,0.0
2017-02-27-00-00-00,54.8,54.93,54.61,54.85,7476222,0.0,0.0
2017-02-28-00-00-00,54.82,55.1,54.69,54.87,8112044,0.0,0.0
