Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-12-01-00-00-00,46.81,47.53,46.72,46.91,8671257,0.0,0.0
2014-12-02-00-00-00,46.99,47.26,46.72,47.11,6755408,0.0,0.0
2014-12-03-00-00-00,47.09,47.22,46.74,46.95,10197564,0.0,0.0
2014-12-04-00-00-00,46.9,47.57,46.9,47.22,7456101,0.0,0.0
2014-12-05-00-00-00,47.3,47.87,47.14,47.66,11708046,0.0,0.0
2014-12-08-00-00-00,47.41,48.21,47.26,47.96,11941646,0.0,0.0
2014-12-09-00-00-00,46.04,46.61,45.53,46.51,19679554,0.0,0.0
2014-12-10-00-00-00,46.6,46.91,46.27,46.49,13889878,0.0,0.0
2014-12-11-00-00-00,46.68,47.31,46.22,46.34,11857177,0.429389,0.0
2014-12-12-00-00-00,46.17,46.58,45.07,45.07,12702179,0.0,0.0
2014-12-15-00-00-00,45.15,45.34,44.35,44.47,12759610,0.0,0.0
2014-12-16-00-00-00,44.49,45.52,44.34,44.35,11752272,0.0,0.0
2014-12-17-00-00-00,44.55,45.14,44.17,45.0,13271662,0.0,0.0
2014-12-18-00-00-00,45.75,46.06,45.36,46.06,14000651,0.0,0.0
2014-12-19-00-00-00,46.27,46.78,46.08,46.53,18208162,0.0,0.0
2014-12-22-00-00-00,46.17,46.51,45.72,46.04,10491004,0.0,0.0
2014-12-23-00-00-00,45.83,46.07,44.53,44.68,14845339,0.0,0.0
2014-12-24-00-00-00,44.74,45.18,44.71,44.87,5293448,0.0,0.0
2014-12-26-00-00-00,45.04,45.31,44.97,45.12,4897094,0.0,0.0
2014-12-29-00-00-00,44.86,45.23,44.86,45.08,6291982,0.0,0.0
2014-12-30-00-00-00,44.92,45.11,44.75,45.02,5486070,0.0,0.0
2014-12-31-00-00-00,44.72,45.17,44.3,44.35,7842813,0.0,0.0
