Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-12-02-00-00-00,8.63,8.86,8.45,8.85,5601350,0.100191,0.0
1991-12-03-00-00-00,8.84,8.99,8.8,8.98,4940482,0.0,0.0
1991-12-04-00-00-00,8.97,9.04,8.87,9.0,3482923,0.0,0.0
1991-12-05-00-00-00,8.98,9.01,8.89,8.92,3321950,0.0,0.0
1991-12-06-00-00-00,8.86,9.04,8.85,9.02,3814301,0.0,0.0
1991-12-09-00-00-00,9.02,9.1,8.98,9.04,3077976,0.0,0.0
1991-12-10-00-00-00,9.03,9.08,8.95,9.01,3729413,0.0,0.0
1991-12-11-00-00-00,9.02,9.04,8.83,8.93,5043605,0.0,0.0
1991-12-12-00-00-00,8.94,8.98,8.84,8.92,3528826,0.0,0.0
1991-12-13-00-00-00,8.99,9.01,8.89,8.9,3695458,0.0,0.0
1991-12-16-00-00-00,8.9,9.01,8.88,8.96,2494450,0.0,0.0
1991-12-17-00-00-00,8.95,9.05,8.92,9.04,3212539,0.0,0.0
1991-12-18-00-00-00,9.01,9.1,9.01,9.09,3367853,0.0,0.0
1991-12-19-00-00-00,9.06,9.19,9.04,9.17,3489840,0.0,0.0
1991-12-20-00-00-00,9.24,9.28,9.18,9.24,9938184,0.0,0.0
1991-12-23-00-00-00,9.24,9.57,9.24,9.56,5054923,0.0,0.0
1991-12-24-00-00-00,9.54,9.62,9.48,9.49,3025157,0.0,0.0
1991-12-26-00-00-00,9.49,9.84,9.48,9.8,2911344,0.0,0.0
1991-12-27-00-00-00,9.79,9.9,9.72,9.88,3272275,0.0,0.0
1991-12-30-00-00-00,9.86,9.96,9.83,9.93,4760645,0.0,0.0
1991-12-31-00-00-00,9.92,9.98,9.8,9.95,5490682,0.0,0.0
