Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-01-00-00-00,7.85,7.85,7.7,7.75,7059538,0.0,0.0
1995-02-02-00-00-00,7.73,7.75,7.7,7.75,4101243,0.0,0.0
1995-02-03-00-00-00,7.75,7.85,7.75,7.75,6234133,0.0,0.0
1995-02-06-00-00-00,7.8,7.9,7.75,7.9,5192630,0.0,0.0
1995-02-07-00-00-00,7.87,7.9,7.8,7.8,4942997,0.0,0.0
1995-02-08-00-00-00,7.8,7.87,7.78,7.82,4510592,0.0,0.0
1995-02-09-00-00-00,7.82,7.87,7.8,7.87,4145678,0.0,0.0
1995-02-10-00-00-00,7.87,7.92,7.82,7.87,4078397,0.0,0.0
1995-02-13-00-00-00,7.82,7.85,7.8,7.82,2251104,0.0,0.0
1995-02-14-00-00-00,7.82,7.85,7.78,7.82,4050101,0.0,0.0
1995-02-15-00-00-00,7.8,7.95,7.73,7.92,6879701,0.0,0.0
1995-02-16-00-00-00,7.9,7.92,7.82,7.9,5419627,0.0,0.0
1995-02-17-00-00-00,7.9,8.12,7.9,8.07,13174827,0.0,0.0
1995-02-21-00-00-00,8.04,8.14,8.04,8.12,5484184,0.0,0.0
1995-02-22-00-00-00,8.09,8.17,8.07,8.14,5037317,0.0,0.0
1995-02-23-00-00-00,8.21,8.34,8.19,8.31,9050528,0.0,0.0
1995-02-24-00-00-00,8.31,8.34,8.24,8.26,4184874,0.0,0.0
1995-02-27-00-00-00,8.21,8.24,8.17,8.19,4908832,0.0,0.0
1995-02-28-00-00-00,8.17,8.26,8.17,8.26,3304134,0.0,0.0
