Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-05-01-00-00-00,3.8,3.81,3.77,3.78,2403902,0.0,0.0
1989-05-02-00-00-00,3.78,3.83,3.78,3.8,3113818,0.0,0.0
1989-05-03-00-00-00,3.78,3.8,3.76,3.77,3544546,0.0,0.0
1989-05-04-00-00-00,3.76,3.79,3.75,3.78,2332848,0.0,0.0
1989-05-05-00-00-00,3.82,3.87,3.79,3.8,4365130,0.0,0.0
1989-05-08-00-00-00,3.8,3.81,3.75,3.77,3287995,0.0,0.0
1989-05-09-00-00-00,3.8,3.81,3.76,3.8,4724803,0.0,0.0
1989-05-10-00-00-00,3.81,3.84,3.8,3.82,3224486,0.0,0.0
1989-05-11-00-00-00,3.84,3.84,3.8,3.84,3038990,0.0,0.0
1989-05-12-00-00-00,3.93,3.96,3.91,3.95,9320074,0.0,0.0
1989-05-15-00-00-00,3.96,3.99,3.94,3.97,5012165,0.0,0.0
1989-05-16-00-00-00,3.95,3.99,3.94,3.96,4934194,0.0,0.0
1989-05-17-00-00-00,4.0,4.03,3.98,4.01,5122205,0.0,0.0
1989-05-18-00-00-00,4.01,4.03,4.0,4.0,7304770,0.0,0.0
1989-05-19-00-00-00,4.03,4.08,4.02,4.06,9484190,0.0,0.0
1989-05-22-00-00-00,4.08,4.09,4.02,4.03,6162869,0.0,0.0
1989-05-23-00-00-00,3.96,3.97,3.91,3.93,7797120,0.0,0.0
1989-05-24-00-00-00,3.86,3.89,3.8,3.87,11217163,0.0,0.0
1989-05-25-00-00-00,3.88,3.93,3.87,3.92,5805082,0.0,0.0
1989-05-26-00-00-00,3.92,3.98,3.92,3.96,3617486,0.0,0.0
1989-05-30-00-00-00,3.96,3.97,3.88,3.88,4868798,0.065204,0.0
1989-05-31-00-00-00,3.87,3.94,3.87,3.92,4657522,0.0,0.0
