Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-03-01-00-00-00,0.0,0.07,0.07,0.07,611194,0.0,0.0
1962-03-02-00-00-00,0.0,0.07,0.07,0.07,905472,0.0,0.0
1962-03-05-00-00-00,0.0,0.07,0.07,0.07,905472,0.0,0.0
1962-03-06-00-00-00,0.0,0.07,0.07,0.07,1109203,0.001767,0.0
1962-03-07-00-00-00,0.0,0.08,0.07,0.08,1041293,0.0,0.0
1962-03-08-00-00-00,0.0,0.08,0.08,0.08,294278,0.0,0.0
1962-03-09-00-00-00,0.0,0.08,0.08,0.08,1177114,0.0,0.0
1962-03-12-00-00-00,0.0,0.08,0.08,0.08,2444774,0.0,0.0
1962-03-13-00-00-00,0.0,0.08,0.08,0.08,2241043,0.0,0.0
1962-03-14-00-00-00,0.0,0.08,0.08,0.08,1539302,0.0,0.0
1962-03-15-00-00-00,0.0,0.08,0.08,0.08,814925,0.0,0.0
1962-03-16-00-00-00,0.0,0.08,0.08,0.08,928109,0.0,0.0
1962-03-19-00-00-00,0.0,0.08,0.08,0.08,724378,0.0,0.0
1962-03-20-00-00-00,0.0,0.08,0.08,0.08,1267661,0.0,0.0
1962-03-21-00-00-00,0.0,0.08,0.08,0.08,2059949,0.0,0.0
1962-03-22-00-00-00,0.0,0.08,0.08,0.08,565920,0.0,0.0
1962-03-23-00-00-00,0.0,0.08,0.08,0.08,1063930,0.0,0.0
1962-03-26-00-00-00,0.0,0.08,0.08,0.08,769651,0.0,0.0
1962-03-27-00-00-00,0.0,0.08,0.08,0.08,588557,0.0,0.0
1962-03-28-00-00-00,0.0,0.08,0.08,0.08,1358208,0.0,0.0
1962-03-29-00-00-00,0.0,0.08,0.08,0.08,294278,0.0,0.0
1962-03-30-00-00-00,0.0,0.08,0.08,0.08,905472,0.0,0.0
