Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-03-01-00-00-00,16.56,16.63,16.44,16.59,9794503,0.0,0.0
2005-03-02-00-00-00,16.65,16.68,16.36,16.52,9807813,0.362595,0.0
2005-03-03-00-00-00,16.55,16.57,16.25,16.51,7524430,0.0,0.0
2005-03-04-00-00-00,16.56,16.61,16.31,16.56,7674399,0.0,0.0
2005-03-07-00-00-00,16.59,16.61,16.49,16.57,8031243,0.0,0.0
2005-03-08-00-00-00,16.59,16.69,16.55,16.58,7031661,0.0,0.0
2005-03-09-00-00-00,16.59,16.7,16.49,16.64,7738851,0.0,0.0
2005-03-10-00-00-00,16.72,16.87,16.66,16.81,8163291,0.0,0.0
2005-03-11-00-00-00,16.87,16.9,16.74,16.81,6419629,0.0,0.0
2005-03-14-00-00-00,16.82,16.93,16.72,16.88,5804872,0.0,0.0
2005-03-15-00-00-00,16.99,16.99,16.7,16.72,6597370,0.0,0.0
2005-03-16-00-00-00,16.72,16.8,16.47,16.57,7939543,0.0,0.0
2005-03-17-00-00-00,16.53,16.63,16.47,16.58,6922040,0.0,0.0
2005-03-18-00-00-00,16.65,16.75,16.42,16.75,11821859,0.0,0.0
2005-03-21-00-00-00,16.75,16.75,16.6,16.64,7067083,0.0,0.0
2005-03-22-00-00-00,16.72,16.77,16.57,16.71,8574317,0.0,0.0
2005-03-23-00-00-00,16.7,16.91,16.67,16.76,9392910,0.0,0.0
2005-03-24-00-00-00,16.77,16.8,16.62,16.66,5898773,0.0,0.0
2005-03-28-00-00-00,16.77,16.77,16.57,16.6,6352138,0.0,0.0
2005-03-29-00-00-00,16.6,16.81,16.6,16.73,8025270,0.0,0.0
2005-03-30-00-00-00,16.8,16.97,16.73,16.95,8126821,0.0,0.0
2005-03-31-00-00-00,16.94,17.04,16.81,16.92,8397519,0.0,0.0
