Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-07-01-00-00-00,31.47,32.22,31.21,32.06,6230989,0.0,0.0
1999-07-02-00-00-00,32.17,32.35,31.74,32.06,3645678,0.0,0.0
1999-07-06-00-00-00,31.9,32.14,31.31,31.5,4158359,0.0,0.0
1999-07-07-00-00-00,31.37,31.85,31.31,31.82,3256136,0.0,0.0
1999-07-08-00-00-00,31.47,32.3,31.37,32.09,3802249,0.0,0.0
1999-07-09-00-00-00,32.3,32.3,31.95,32.03,2697762,0.0,0.0
1999-07-12-00-00-00,32.33,32.33,31.47,31.95,3031026,0.0,0.0
1999-07-13-00-00-00,31.69,31.93,31.63,31.79,3655424,0.0,0.0
1999-07-14-00-00-00,31.85,31.87,30.97,30.99,4143897,0.0,0.0
1999-07-15-00-00-00,31.1,31.53,30.75,31.1,4004094,0.0,0.0
1999-07-16-00-00-00,30.46,30.83,30.09,30.3,7559014,0.0,0.0
1999-07-19-00-00-00,30.41,30.57,29.9,30.09,4015412,0.0,0.0
1999-07-20-00-00-00,29.85,30.01,29.08,29.26,4780976,0.0,0.0
1999-07-21-00-00-00,29.21,29.61,29.1,29.26,5647462,0.0,0.0
1999-07-22-00-00-00,29.21,29.72,29.21,29.56,4404744,0.0,0.0
1999-07-23-00-00-00,29.29,29.88,29.08,29.4,4584895,0.0,0.0
1999-07-26-00-00-00,29.24,29.45,29.0,29.1,4602292,0.0,0.0
1999-07-27-00-00-00,29.4,29.56,29.13,29.29,4084161,0.0,0.0
1999-07-28-00-00-00,29.08,29.29,28.86,29.18,3469090,0.0,0.0
1999-07-29-00-00-00,28.54,28.73,28.22,28.44,4670517,0.0,0.0
1999-07-30-00-00-00,28.97,29.21,28.78,28.81,4474750,0.0,0.0
