Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-10-01-00-00-00,8.13,8.18,8.0,8.02,5394685,0.0,0.0
1992-10-02-00-00-00,8.02,8.06,7.79,7.81,5977582,0.0,0.0
1992-10-05-00-00-00,7.72,7.81,7.36,7.79,9872370,0.0,0.0
1992-10-06-00-00-00,7.84,7.86,7.61,7.7,6357378,0.0,0.0
1992-10-07-00-00-00,7.72,7.81,7.63,7.7,4768819,0.0,0.0
1992-10-08-00-00-00,7.72,7.77,7.59,7.68,5973810,0.0,0.0
1992-10-09-00-00-00,7.68,7.7,7.47,7.47,5668842,0.0,0.0
1992-10-12-00-00-00,7.52,7.68,7.52,7.59,6735496,0.0,0.0
1992-10-13-00-00-00,7.56,7.81,7.52,7.75,7532186,0.0,0.0
1992-10-14-00-00-00,7.77,8.02,7.75,7.91,6387979,0.0,0.0
1992-10-15-00-00-00,7.84,8.06,7.84,7.97,5105437,0.0,0.0
1992-10-16-00-00-00,7.95,7.97,7.7,7.72,8080499,0.0,0.0
1992-10-19-00-00-00,7.75,8.04,7.7,8.04,6010909,0.0,0.0
1992-10-20-00-00-00,8.11,8.16,7.63,7.66,8331181,0.0,0.0
1992-10-21-00-00-00,7.56,7.68,7.45,7.63,12288010,0.0,0.0
1992-10-22-00-00-00,7.63,7.63,7.5,7.59,5459661,0.0,0.0
1992-10-23-00-00-00,7.54,7.56,7.38,7.47,7681211,0.0,0.0
1992-10-26-00-00-00,7.47,7.81,7.47,7.81,5458403,0.0,0.0
1992-10-27-00-00-00,7.88,7.91,7.75,7.84,4561944,0.0,0.0
1992-10-28-00-00-00,7.84,7.91,7.81,7.91,4947189,0.0,0.0
1992-10-29-00-00-00,7.88,8.0,7.77,7.88,4973389,0.0,0.0
1992-10-30-00-00-00,7.95,8.06,7.93,7.97,5514995,0.0,0.0
