Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-06-01-00-00-00,4.81,4.87,4.78,4.86,5803195,0.0,0.0
1990-06-04-00-00-00,4.87,4.88,4.82,4.87,5706989,0.0,0.0
1990-06-05-00-00-00,4.88,4.88,4.83,4.84,4377077,0.0,0.0
1990-06-06-00-00-00,4.81,4.85,4.78,4.78,3313147,0.0,0.0
1990-06-07-00-00-00,4.77,4.78,4.71,4.71,4369531,0.0,0.0
1990-06-08-00-00-00,4.72,4.73,4.6,4.62,4584581,0.0,0.0
1990-06-11-00-00-00,4.61,4.67,4.61,4.67,3445195,0.0,0.0
1990-06-12-00-00-00,4.68,4.84,4.68,4.82,6291144,0.0,0.0
1990-06-13-00-00-00,4.81,4.83,4.78,4.81,4818494,0.0,0.0
1990-06-14-00-00-00,4.8,4.81,4.77,4.79,2345424,0.0,0.0
1990-06-15-00-00-00,4.75,4.82,4.75,4.79,9560275,0.0,0.0
1990-06-18-00-00-00,4.78,4.79,4.71,4.71,3843226,0.0,0.0
1990-06-19-00-00-00,4.71,4.73,4.68,4.71,3072946,0.0,0.0
1990-06-20-00-00-00,4.73,4.75,4.7,4.75,3645154,0.0,0.0
1990-06-21-00-00-00,4.77,4.83,4.76,4.83,4686446,0.0,0.0
1990-06-22-00-00-00,4.83,4.89,4.73,4.73,6565930,0.0,0.0
1990-06-25-00-00-00,4.75,4.78,4.73,4.75,3124507,0.0,0.0
1990-06-26-00-00-00,4.77,4.81,4.76,4.79,2994974,0.0,0.0
1990-06-27-00-00-00,4.79,4.89,4.79,4.87,3579758,0.0,0.0
1990-06-28-00-00-00,4.9,4.99,4.89,4.98,5320277,0.0,0.0
1990-06-29-00-00-00,4.99,5.04,4.99,5.01,4827926,0.0,0.0
