Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1974-11-01-00-00-00,0.42,0.42,0.41,0.42,1520438,0.0,0.0
1974-11-04-00-00-00,0.41,0.41,0.4,0.4,1769443,0.0,0.0
1974-11-05-00-00-00,0.4,0.43,0.4,0.43,1610986,0.0,0.0
1974-11-06-00-00-00,0.43,0.45,0.43,0.43,2075040,0.0,0.0
1974-11-07-00-00-00,0.43,0.45,0.43,0.45,1776989,0.0,0.0
1974-11-08-00-00-00,0.45,0.46,0.44,0.45,1199750,0.0,0.0
1974-11-11-00-00-00,0.45,0.46,0.45,0.45,879062,0.0,0.0
1974-11-12-00-00-00,0.45,0.46,0.44,0.45,1256342,0.0,0.0
1974-11-13-00-00-00,0.45,0.46,0.44,0.44,2361773,0.0,0.0
1974-11-14-00-00-00,0.44,0.44,0.43,0.43,1580803,0.0,0.0
1974-11-15-00-00-00,0.43,0.43,0.41,0.41,2954102,0.0,0.0
1974-11-18-00-00-00,0.4,0.4,0.39,0.39,2301408,0.0,0.0
1974-11-19-00-00-00,0.39,0.39,0.38,0.38,4078397,0.0,0.0
1974-11-20-00-00-00,0.38,0.39,0.38,0.39,1418573,0.0,0.0
1974-11-21-00-00-00,0.39,0.4,0.38,0.4,1501574,0.0,0.0
1974-11-22-00-00-00,0.41,0.41,0.41,0.41,1203523,0.0,0.0
1974-11-25-00-00-00,0.41,0.42,0.41,0.42,1162022,0.0,0.0
1974-11-26-00-00-00,0.42,0.43,0.41,0.42,1931674,0.0,0.0
1974-11-27-00-00-00,0.42,0.43,0.42,0.43,2290090,0.0,0.0
1974-11-29-00-00-00,0.43,0.44,0.43,0.43,973382,0.0,0.0
