Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-12-02-00-00-00,16.78,16.83,16.7,16.73,2614131,0.0,0.0
1996-12-03-00-00-00,16.67,16.9,16.42,16.47,4454000,0.0,0.0
1996-12-04-00-00-00,16.39,16.42,16.12,16.42,7097056,0.0,0.0
1996-12-05-00-00-00,16.25,16.5,16.07,16.2,4741990,0.19084,0.0
1996-12-06-00-00-00,15.61,16.2,15.4,15.97,7944050,0.0,0.0
1996-12-09-00-00-00,16.04,16.43,16.04,16.43,3933354,0.0,0.0
1996-12-10-00-00-00,16.45,16.45,16.25,16.27,2546640,0.0,0.0
1996-12-11-00-00-00,16.09,16.22,15.97,16.17,3906944,0.0,0.0
1996-12-12-00-00-00,16.25,16.27,15.58,15.58,4645574,0.0,0.0
1996-12-13-00-00-00,15.53,16.02,15.53,15.79,6771757,0.0,0.0
1996-12-16-00-00-00,15.86,15.99,15.45,15.51,3948654,0.0,0.0
1996-12-17-00-00-00,15.43,15.74,15.38,15.58,5454630,0.0,0.0
1996-12-18-00-00-00,15.84,15.99,15.71,15.71,5952430,0.0,0.0
1996-12-19-00-00-00,16.14,16.63,16.09,16.6,7936923,0.0,0.0
1996-12-20-00-00-00,16.96,16.99,16.78,16.89,12259923,0.0,0.0
1996-12-23-00-00-00,16.89,17.01,16.81,16.96,3295122,0.0,0.0
1996-12-24-00-00-00,17.11,17.14,16.96,17.01,1652906,0.0,0.0
1996-12-26-00-00-00,17.01,17.06,16.63,16.71,3622517,0.0,0.0
1996-12-27-00-00-00,16.76,16.78,16.66,16.68,2171456,0.0,0.0
1996-12-30-00-00-00,16.66,16.78,16.48,16.58,4517090,0.0,0.0
1996-12-31-00-00-00,16.58,16.76,16.2,16.27,4562573,0.0,0.0
