Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-02-00-00-00,43.75,44.27,43.53,44.09,11065937,0.0,0.0
2015-11-03-00-00-00,44.07,44.31,43.59,44.09,9658578,0.0,0.0
2015-11-04-00-00-00,44.38,44.62,44.15,44.43,8121162,0.0,0.0
2015-11-05-00-00-00,44.37,44.55,43.75,44.04,9481046,0.0,0.0
2015-11-06-00-00-00,43.83,43.91,43.21,43.69,11237704,0.0,0.0
2015-11-09-00-00-00,43.23,43.53,42.99,43.39,9578930,0.0,0.0
2015-11-10-00-00-00,43.51,43.68,43.22,43.55,7820490,0.0,0.0
2015-11-11-00-00-00,43.85,44.0,42.95,42.98,8954741,0.0,0.0
2015-11-12-00-00-00,42.87,43.18,42.43,42.43,8989220,0.0,0.0
2015-11-13-00-00-00,42.77,42.98,42.32,42.43,11941436,0.0,0.0
2015-11-16-00-00-00,41.75,43.05,41.71,42.96,7239374,0.0,0.0
2015-11-17-00-00-00,42.97,43.44,42.63,42.97,7468677,0.0,0.0
2015-11-18-00-00-00,43.09,43.46,42.96,43.39,11330347,0.0,0.0
2015-11-19-00-00-00,43.55,43.63,43.14,43.43,7167482,0.0,0.0
2015-11-20-00-00-00,43.69,43.89,43.2,43.28,9362098,0.0,0.0
2015-11-23-00-00-00,43.27,43.36,43.03,43.21,9105129,0.0,0.0
2015-11-24-00-00-00,42.85,42.95,42.48,42.79,11011546,0.0,0.0
2015-11-25-00-00-00,42.9,43.14,42.77,42.98,6370687,0.0,0.0
2015-11-27-00-00-00,42.69,43.36,42.69,43.17,3124717,0.0,0.0
2015-11-30-00-00-00,43.23,43.29,42.4,42.41,14004634,0.0,0.0
